,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_neighbors,param_p,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.22445964813232422,0.0,2.3753530979156494,0.0,5,1,"{'n_neighbors': 5, 'p': 1}",0.8349195362519467,0.8349195362519467,0.0,4
1,0.22657084465026855,0.0,1.908979892730713,0.0,5,2,"{'n_neighbors': 5, 'p': 2}",0.8403100775193798,0.8403100775193798,0.0,1
2,0.22445964813232422,0.0,2.9289724826812744,0.0,10,1,"{'n_neighbors': 10, 'p': 1}",0.8244723483836495,0.8244723483836495,0.0,12
3,0.22142720222473145,0.0,2.408236026763916,0.0,10,2,"{'n_neighbors': 10, 'p': 2}",0.8333036191834552,0.8333036191834552,0.0,5
4,0.2543630599975586,0.0,3.2436304092407227,0.0,15,1,"{'n_neighbors': 15, 'p': 1}",0.8332755632582323,0.8332755632582323,0.0,6
5,0.2533073425292969,0.0,2.7919840812683105,0.0,15,2,"{'n_neighbors': 15, 'p': 2}",0.8393027491110918,0.8393027491110918,0.0,2
6,0.25647425651550293,0.0,3.5407369136810303,0.0,20,1,"{'n_neighbors': 20, 'p': 1}",0.8268146582100071,0.8268146582100071,0.0,10
7,0.22857117652893066,0.0,3.167773723602295,0.0,20,2,"{'n_neighbors': 20, 'p': 2}",0.8328626897282034,0.8328626897282034,0.0,7
8,0.22153830528259277,0.0,3.6582038402557373,0.0,25,1,"{'n_neighbors': 25, 'p': 1}",0.8283900147864661,0.8283900147864661,0.0,9
9,0.22857117652893066,0.0,3.2785356044769287,0.0,25,2,"{'n_neighbors': 25, 'p': 2}",0.8350730688935282,0.8350730688935282,0.0,3
10,0.2275702953338623,0.0,3.7715680599212646,0.0,30,1,"{'n_neighbors': 30, 'p': 1}",0.8258838049898616,0.8258838049898616,0.0,11
11,0.2454206943511963,0.0,3.4947707653045654,0.0,30,2,"{'n_neighbors': 30, 'p': 2}",0.829999118709791,0.829999118709791,0.0,8
