,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_neighbors,param_p,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.17796945571899414,0.0,156.64135718345642,0.0,5,1,"{'n_neighbors': 5, 'p': 1}",0.8162981020372627,0.8162981020372627,0.0,3
1,0.15394306182861328,0.0,138.0058948993683,0.0,5,2,"{'n_neighbors': 5, 'p': 2}",0.8210562890896457,0.8210562890896457,0.0,1
2,0.18050622940063477,0.0,157.34472060203552,0.0,10,1,"{'n_neighbors': 10, 'p': 1}",0.8024903004601642,0.8024903004601642,0.0,11
3,0.09485983848571777,0.0,138.35791301727295,0.0,10,2,"{'n_neighbors': 10, 'p': 2}",0.8121168409664623,0.8121168409664623,0.0,5
4,0.1163938045501709,0.0,141.44058656692505,0.0,15,1,"{'n_neighbors': 15, 'p': 1}",0.811991958744865,0.811991958744865,0.0,6
5,0.1163938045501709,0.0,157.91406750679016,0.0,15,2,"{'n_neighbors': 15, 'p': 2}",0.8168816355181188,0.8168816355181188,0.0,2
6,0.09978675842285156,0.0,160.3837707042694,0.0,20,1,"{'n_neighbors': 20, 'p': 1}",0.8037867285880146,0.8037867285880146,0.0,10
7,0.11345791816711426,0.0,138.59994411468506,0.0,20,2,"{'n_neighbors': 20, 'p': 2}",0.8105687416032243,0.8105687416032243,0.0,7
8,0.09389138221740723,0.0,160.8688943386078,0.0,25,1,"{'n_neighbors': 25, 'p': 1}",0.8091643258426966,0.8091643258426966,0.0,9
9,0.10534381866455078,0.0,144.4919650554657,0.0,25,2,"{'n_neighbors': 25, 'p': 2}",0.8160098739310588,0.8160098739310588,0.0,4
10,0.08883047103881836,0.0,156.2037115097046,0.0,30,1,"{'n_neighbors': 30, 'p': 1}",0.8020768060155761,0.8020768060155761,0.0,12
11,0.11653542518615723,0.0,150.54499745368958,0.0,30,2,"{'n_neighbors': 30, 'p': 2}",0.8103324991061852,0.8103324991061852,0.0,8
