,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.6380500793457031,0.0,0.23206424713134766,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.9611872146118721,0.9611872146118721,0.0,3
1,3.9682796001434326,0.0,1.494880199432373,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9479166666666665,0.9479166666666665,0.0,18
2,1.612626075744629,0.0,0.25548505783081055,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9611872146118721,0.9611872146118721,0.0,3
3,2.608565330505371,0.0,0.7780871391296387,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.958692691783931,0.958692691783931,0.0,16
4,1.5255255699157715,0.0,0.2553074359893799,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.9611872146118721,0.9611872146118721,0.0,3
5,1.8936100006103516,0.0,0.7411787509918213,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.9614243323442137,0.9614243323442137,0.0,1
6,1.4320094585418701,0.0,0.2039625644683838,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.9605685465382852,0.9605685465382852,0.0,10
7,2.5468010902404785,0.0,0.7775478363037109,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.958456299659478,0.958456299659478,0.0,17
8,1.4380812644958496,0.0,0.2253262996673584,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.9605685465382852,0.9605685465382852,0.0,10
9,1.8864543437957764,0.0,0.6890809535980225,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.9613714285714285,0.9613714285714285,0.0,2
10,1.4537169933319092,0.0,0.21075892448425293,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.9605685465382852,0.9605685465382852,0.0,10
11,1.6930561065673828,0.0,0.6239235401153564,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.9611694837825492,0.9611694837825492,0.0,6
12,1.5173752307891846,0.0,0.20373940467834473,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.9605142332415061,0.9605142332415061,0.0,13
13,1.9190211296081543,0.0,0.7126221656799316,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9608964097873314,0.9608964097873314,0.0,9
14,1.4380812644958496,0.0,0.1978907585144043,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.9605142332415061,0.9605142332415061,0.0,13
15,1.1864135265350342,0.0,0.41060805320739746,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.9610627576729271,0.9610627576729271,0.0,7
16,0.9967033863067627,0.0,0.10322451591491699,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.9605142332415061,0.9605142332415061,0.0,13
17,1.1679394245147705,0.0,0.39258766174316406,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9609499885818681,0.9609499885818681,0.0,8
