,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.074875831604004,0.0,0.25483107566833496,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.9602921040620721,0.9602921040620721,0.0,7
1,8.526351928710938,0.0,1.750546932220459,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9478930675124604,0.9478930675124604,0.0,18
2,5.61434531211853,0.0,0.22731518745422363,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9602921040620721,0.9602921040620721,0.0,7
3,7.028861045837402,0.0,0.9238846302032471,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9584185412406272,0.9584185412406272,0.0,17
4,5.718855857849121,0.0,0.2651970386505127,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.9602921040620721,0.9602921040620721,0.0,7
5,6.238962650299072,0.0,0.7326874732971191,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.9589603283173734,0.9589603283173734,0.0,14
6,4.601348400115967,0.0,0.18868446350097656,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.9605685465382852,0.9605685465382852,0.0,4
7,6.790974855422974,0.0,0.9466147422790527,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9586363636363635,0.9586363636363635,0.0,15
8,4.633338689804077,0.0,0.21239447593688965,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.9605685465382852,0.9605685465382852,0.0,4
9,5.802718639373779,0.0,0.9446475505828857,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.96,0.96,0.0,11
10,4.37920355796814,0.0,0.19802260398864746,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.9605685465382852,0.9605685465382852,0.0,4
11,5.581304550170898,0.0,0.800462007522583,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.9590670020580837,0.9590670020580837,0.0,13
12,6.098042011260986,0.0,0.19794321060180664,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.9607528115675924,0.9607528115675924,0.0,1
13,5.8693928718566895,0.0,0.8182220458984375,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9599817059227076,0.9599817059227076,0.0,12
14,6.040042161941528,0.0,0.19892048835754395,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.9607528115675924,0.9607528115675924,0.0,1
15,2.3944239616394043,0.0,0.48595571517944336,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.96012832263978,0.96012832263978,0.0,10
16,2.556154489517212,0.0,0.13292145729064941,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.9607528115675924,0.9607528115675924,0.0,1
17,2.756716728210449,0.0,0.43718767166137695,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9584957578537032,0.9584957578537032,0.0,16
