,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,7.8845179080963135,0.0,0.312117338180542,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.9602921040620721,0.9602921040620721,0.0,4
1,11.864783763885498,0.0,1.8444015979766846,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9481313703284258,0.9481313703284258,0.0,18
2,8.144559860229492,0.0,0.29839634895324707,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9602921040620721,0.9602921040620721,0.0,4
3,9.921921253204346,0.0,0.948678731918335,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9582198001816529,0.9582198001816529,0.0,16
4,7.544477701187134,0.0,0.25580835342407227,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.9602921040620721,0.9602921040620721,0.0,4
5,8.780330181121826,0.0,0.8312358856201172,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.9594163246694026,0.9594163246694026,0.0,12
6,6.912209987640381,0.0,0.23659038543701172,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.9601100412654746,0.9601100412654746,0.0,7
7,10.0577392578125,0.0,0.9288914203643799,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9588729834128609,0.9588729834128609,0.0,15
8,6.30760383605957,0.0,0.2125847339630127,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.9601100412654746,0.9601100412654746,0.0,7
9,8.229160070419312,0.0,0.8615553379058838,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.9595243539903956,0.9595243539903956,0.0,10
10,7.035052537918091,0.0,0.22683262825012207,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.9601100412654746,0.9601100412654746,0.0,7
11,7.800286054611206,0.0,0.817389726638794,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.9581331503088539,0.9581331503088539,0.0,17
12,8.906250476837158,0.0,0.1965169906616211,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.9605142332415061,0.9605142332415061,0.0,1
13,8.529154300689697,0.0,0.7973201274871826,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9595243539903956,0.9595243539903956,0.0,10
14,9.005807876586914,0.0,0.1803748607635498,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.9605142332415061,0.9605142332415061,0.0,1
15,3.2887771129608154,0.0,0.5131433010101318,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.9589543682641596,0.9589543682641596,0.0,14
16,3.3188278675079346,0.0,0.13742280006408691,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.9605142332415061,0.9605142332415061,0.0,1
17,3.6624560356140137,0.0,0.47490406036376953,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9589731835892733,0.9589731835892733,0.0,13
