,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,2.239441394805908,0.0,0.22529149055480957,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.9607305936073058,0.9607305936073058,0.0,5
1,4.794247627258301,0.0,1.6316401958465576,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9475113122171945,0.9475113122171945,0.0,18
2,2.1277265548706055,0.0,0.2493431568145752,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9607305936073058,0.9607305936073058,0.0,5
3,3.376365900039673,0.0,0.891099214553833,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9582008178100863,0.9582008178100863,0.0,17
4,2.1507620811462402,0.0,0.19416213035583496,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.9607305936073058,0.9607305936073058,0.0,5
5,2.5947988033294678,0.0,0.8892490863800049,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.9605473204104903,0.9605473204104903,0.0,8
6,2.0355417728424072,0.0,0.19475364685058594,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.9602937801239384,0.9602937801239384,0.0,10
7,3.288275957107544,0.0,0.8626253604888916,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9586363636363635,0.9586363636363635,0.0,16
8,1.9783811569213867,0.0,0.17742538452148438,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.9602937801239384,0.9602937801239384,0.0,10
9,2.5489890575408936,0.0,0.8555591106414795,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.9609142857142857,0.9609142857142857,0.0,4
10,1.9874498844146729,0.0,0.19541287422180176,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.9602937801239384,0.9602937801239384,0.0,10
11,2.4360318183898926,0.0,0.7965383529663086,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.96,0.96,0.0,14
12,2.622310161590576,0.0,0.17930960655212402,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.9609554432705557,0.9609554432705557,0.0,1
13,2.5191524028778076,0.0,0.8244972229003906,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9604390578550194,0.9604390578550194,0.0,9
14,2.629361391067505,0.0,0.18854045867919922,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.9609554432705557,0.9609554432705557,0.0,1
15,1.4185268878936768,0.0,0.437999963760376,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.9600734281780633,0.9600734281780633,0.0,13
16,1.3752553462982178,0.0,0.11399364471435547,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.9609554432705557,0.9609554432705557,0.0,1
17,1.6574478149414062,0.0,0.4010810852050781,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.959141748459256,0.959141748459256,0.0,15
