,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,7.568099498748779,0.0,0.30568432807922363,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.9602921040620721,0.9602921040620721,0.0,1
1,11.252553701400757,0.0,1.8278639316558838,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9481313703284258,0.9481313703284258,0.0,18
2,7.5958240032196045,0.0,0.31064558029174805,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9602921040620721,0.9602921040620721,0.0,1
3,9.684329986572266,0.0,0.9797990322113037,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9582198001816529,0.9582198001816529,0.0,16
4,7.340031862258911,0.0,0.2805914878845215,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.9602921040620721,0.9602921040620721,0.0,1
5,8.471052408218384,0.0,0.7626030445098877,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.9596535217688626,0.9596535217688626,0.0,11
6,6.568850040435791,0.0,0.22978663444519043,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.9601100412654746,0.9601100412654746,0.0,4
7,9.65477466583252,0.0,0.9551894664764404,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9588729834128609,0.9588729834128609,0.0,15
8,6.344655990600586,0.0,0.19942665100097656,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.9601100412654746,0.9601100412654746,0.0,4
9,7.681721925735474,0.0,0.8725152015686035,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.9597622313671696,0.9597622313671696,0.0,10
10,6.287604570388794,0.0,0.2272200584411621,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.9601100412654746,0.9601100412654746,0.0,4
11,7.670661926269531,0.0,0.7432708740234375,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.9581139848935682,0.9581139848935682,0.0,17
12,8.471052408218384,0.0,0.16756343841552734,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.9600734281780633,0.9600734281780633,0.0,7
13,8.244367361068726,0.0,0.7539894580841064,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9595243539903956,0.9595243539903956,0.0,12
14,8.498823642730713,0.0,0.1886909008026123,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.9600734281780633,0.9600734281780633,0.0,7
15,2.9428443908691406,0.0,0.5317416191101074,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.9589543682641596,0.9589543682641596,0.0,14
16,3.226449966430664,0.0,0.1435103416442871,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.9600734281780633,0.9600734281780633,0.0,7
17,3.5146188735961914,0.0,0.47099852561950684,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9589731835892733,0.9589731835892733,0.0,13
