,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.5299975872039795,0.0,0.05300283432006836,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9601694915254236,0.9601694915254236,0.0,5
1,3.010176420211792,0.0,0.10599994659423828,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9603561585753656,0.9603561585753656,0.0,4
2,5.621175765991211,0.0,0.2089993953704834,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9610334603981364,0.9610334603981364,0.0,1
3,7.968172550201416,0.0,0.270005464553833,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9608133869942809,0.9608133869942809,0.0,2
4,10.224173545837402,0.0,0.3490004539489746,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9599491417673235,0.9599491417673235,0.0,7
5,12.734442472457886,0.0,0.4448356628417969,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9606099110546378,0.9606099110546378,0.0,3
6,1.592996597290039,0.0,0.05500054359436035,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9583687340696687,0.9583687340696687,0.0,12
7,3.0451765060424805,0.0,0.0989980697631836,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9590841636633454,0.9590841636633454,0.0,11
8,5.805174827575684,0.0,0.1829979419708252,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9595424698157171,0.9595424698157171,0.0,9
9,8.475174188613892,0.0,0.25699949264526367,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9595253231616868,0.9595253231616868,0.0,10
10,10.623172044754028,0.0,0.34000158309936523,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9597628123676408,0.9597628123676408,0.0,8
11,13.0149245262146,0.0,0.4219939708709717,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9599661088752383,0.9599661088752383,0.0,6
