,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.624481201171875,0.0,0.06300234794616699,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9611322348964934,0.9611322348964934,0.0,1
1,3.083479642868042,0.0,0.11099958419799805,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9605068637803591,0.9605068637803591,0.0,2
2,5.832486152648926,0.0,0.18799901008605957,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9600338337914993,0.9600338337914993,0.0,6
3,8.305667638778687,0.0,0.26999926567077637,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9591534391534391,0.9591534391534391,0.0,11
4,10.709669828414917,0.0,0.35500001907348633,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9598138747884941,0.9598138747884941,0.0,8
5,13.00891661643982,0.0,0.4404563903808594,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9604400253860799,0.9604400253860799,0.0,3
6,1.7324883937835693,0.0,0.05900073051452637,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9589852008456659,0.9589852008456659,0.0,12
7,3.313485860824585,0.0,0.10200238227844238,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9592224804563702,0.9592224804563702,0.0,10
8,6.027486801147461,0.0,0.17718219757080078,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9594423320659062,0.9594423320659062,0.0,9
9,8.735661029815674,0.0,0.26200246810913086,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9602704987320373,0.9602704987320373,0.0,4
10,11.062659978866577,0.0,0.34299564361572266,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.959830866807611,0.959830866807611,0.0,7
11,13.640523433685303,0.0,0.43721532821655273,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9600507292327204,0.9600507292327204,0.0,5
