,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.5462596416473389,0.0,0.03599977493286133,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9504287805898348,0.9504287805898348,0.0,1
1,1.0992577075958252,0.0,0.08099961280822754,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9504287805898348,0.9504287805898348,0.0,1
2,1.8632590770721436,0.0,0.12099933624267578,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9504287805898348,0.9504287805898348,0.0,1
3,2.7542576789855957,0.0,0.1700000762939453,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9504287805898348,0.9504287805898348,0.0,1
4,3.317258358001709,0.0,0.22299933433532715,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9504287805898348,0.9504287805898348,0.0,1
5,4.116257905960083,0.0,0.2670419216156006,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9504287805898348,0.9504287805898348,0.0,1
6,0.5482561588287354,0.0,0.040999650955200195,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9504287805898348,0.9504287805898348,0.0,1
7,1.0202562808990479,0.0,0.06200122833251953,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9504287805898348,0.9504287805898348,0.0,1
8,1.847257137298584,0.0,0.12999749183654785,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9504287805898348,0.9504287805898348,0.0,1
9,2.489254951477051,0.0,0.17300128936767578,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9504287805898348,0.9504287805898348,0.0,1
10,3.276256561279297,0.0,0.2220001220703125,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9504287805898348,0.9504287805898348,0.0,1
11,3.8032565116882324,0.0,0.2739999294281006,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9504287805898348,0.9504287805898348,0.0,1
