,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.6371428966522217,0.0,0.06400346755981445,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9594423320659062,0.9594423320659062,0.0,8
1,3.175142288208008,0.0,0.11800050735473633,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9592224804563702,0.9592224804563702,0.0,10
2,5.790146589279175,0.0,0.19699788093566895,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9604901753644624,0.9604901753644624,0.0,2
3,8.168550252914429,0.0,0.28299975395202637,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9605068637803591,0.9605068637803591,0.0,1
4,10.570557117462158,0.0,0.36199426651000977,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9600507292327204,0.9600507292327204,0.0,4
5,12.751807451248169,0.0,0.45647549629211426,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9602872834812,0.9602872834812,0.0,3
6,1.6601502895355225,0.0,0.05599641799926758,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9598986914309835,0.9598986914309835,0.0,6
7,3.439145088195801,0.0,0.1170046329498291,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9584300485334459,0.9584300485334459,0.0,12
8,6.113144874572754,0.0,0.19100332260131836,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.959915611814346,0.959915611814346,0.0,5
9,8.598554849624634,0.0,0.270000696182251,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.959493670886076,0.959493670886076,0.0,7
10,10.907544612884521,0.0,0.3529980182647705,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9590717299578059,0.9590717299578059,0.0,11
11,13.241265535354614,0.0,0.43773388862609863,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9592741084617008,0.9592741084617008,0.0,9
