,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.469999074935913,0.0,0.05800151824951172,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9601018675721561,0.9601018675721561,0.0,12
1,2.864492416381836,0.0,0.09699821472167969,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9609673313534154,0.9609673313534154,0.0,9
2,5.3294878005981445,0.0,0.19400286674499512,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9616281534873861,0.9616281534873861,0.0,7
3,7.967932224273682,0.0,0.24100065231323242,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.961864406779661,0.961864406779661,0.0,5
4,10.132932186126709,0.0,0.31399989128112793,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9622561492790501,0.9622561492790501,0.0,2
5,12.275172710418701,0.0,0.39682579040527344,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9624761500953996,0.9624761500953996,0.0,1
6,1.5280005931854248,0.0,0.05199766159057617,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9609673313534154,0.9609673313534154,0.0,9
7,2.900489330291748,0.0,0.09399938583374023,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9605765154726579,0.9605765154726579,0.0,11
8,5.463491439819336,0.0,0.1569986343383789,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9618805590851335,0.9618805590851335,0.0,4
9,8.064934730529785,0.0,0.23199868202209473,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9620843041728447,0.9620843041728447,0.0,3
10,10.192922353744507,0.0,0.3060019016265869,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9616606651133234,0.9616606651133234,0.0,6
11,12.40524959564209,0.0,0.3887369632720947,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.961457009741635,0.961457009741635,0.0,8
