,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.375002384185791,0.0,0.06099820137023926,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9616444161898708,0.9616444161898708,0.0,2
1,2.7059993743896484,0.0,0.10899782180786133,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9610169491525423,0.9610169491525423,0.0,5
2,5.311996698379517,0.0,0.1920008659362793,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9608465608465608,0.9608465608465608,0.0,6
3,7.133001089096069,0.0,0.2634749412536621,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9616931216931216,0.9616931216931216,0.0,1
4,9.588473081588745,0.0,0.34600114822387695,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9612534406097819,0.9612534406097819,0.0,4
5,11.541619777679443,0.0,0.4424009323120117,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9606265876375953,0.9606265876375953,0.0,9
6,1.5279967784881592,0.0,0.05700325965881348,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9597457627118645,0.9597457627118645,0.0,12
7,2.8729965686798096,0.0,0.09100222587585449,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9601863617111392,0.9601863617111392,0.0,11
8,5.416998624801636,0.0,0.16900420188903809,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9612698412698413,0.9612698412698413,0.0,3
9,7.709472417831421,0.0,0.29599976539611816,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9606099110546378,0.9606099110546378,0.0,10
10,9.803473472595215,0.0,0.3340017795562744,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9608465608465608,0.9608465608465608,0.0,6
11,12.130049467086792,0.0,0.42517971992492676,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.960829980944315,0.960829980944315,0.0,8
