,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,125.78990483283997,0.0,4.121020317077637,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8902333621434745,0.8902333621434745,0.0,13
1,177.04347944259644,0.0,16.758264541625977,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.8233254243475088,0.8233254243475088,0.0,18
2,125.91701531410217,0.0,3.9609007835388184,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8902333621434745,0.8902333621434745,0.0,13
3,153.86873531341553,0.0,12.839585065841675,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.883042458973691,0.883042458973691,0.0,17
4,125.94088792800903,0.0,3.999925136566162,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8902333621434745,0.8902333621434745,0.0,13
5,135.04345178604126,0.0,12.341281175613403,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8921097770154375,0.8921097770154375,0.0,11
6,117.5484504699707,0.0,3.3474364280700684,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8922067834642271,0.8922067834642271,0.0,8
7,155.21944189071655,0.0,12.940507173538208,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8830988361994095,0.8830988361994095,0.0,16
8,117.46856546401978,0.0,3.3552238941192627,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8922067834642271,0.8922067834642271,0.0,8
9,134.29898357391357,0.0,12.375555276870728,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8914728682170542,0.8914728682170542,0.0,12
10,117.3749213218689,0.0,3.4459314346313477,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8922067834642271,0.8922067834642271,0.0,8
11,121.61344003677368,0.0,12.401001453399658,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8955249276841926,0.8955249276841926,0.0,2
12,141.15414333343506,0.0,3.0010111331939697,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.892320966350302,0.892320966350302,0.0,5
13,137.36279273033142,0.0,11.723078489303589,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8923766816143498,0.8923766816143498,0.0,4
14,141.67751955986023,0.0,3.049957513809204,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.892320966350302,0.892320966350302,0.0,5
15,49.45441675186157,0.0,8.858783721923828,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8939783839423572,0.8939783839423572,0.0,3
16,55.44932842254639,0.0,2.0932703018188477,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.892320966350302,0.892320966350302,0.0,5
17,62.284735679626465,0.0,7.311624765396118,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8963414634146342,0.8963414634146342,0.0,1
