,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,88.38847780227661,0.0,3.4528181552886963,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8918242251575584,0.8918242251575584,0.0,10
1,112.97689843177795,0.0,15.395145893096924,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.8217153284671533,0.8217153284671533,0.0,18
2,87.7597918510437,0.0,3.482483148574829,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8918242251575584,0.8918242251575584,0.0,10
3,99.41508078575134,0.0,11.674928426742554,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8818569068938538,0.8818569068938538,0.0,17
4,87.86819553375244,0.0,3.4851534366607666,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8918242251575584,0.8918242251575584,0.0,10
5,88.27446031570435,0.0,12.652242183685303,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8932122043195062,0.8932122043195062,0.0,3
6,84.67203569412231,0.0,2.7663681507110596,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8919993087955763,0.8919993087955763,0.0,6
7,99.84425926208496,0.0,11.501216173171997,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8823529411764707,0.8823529411764707,0.0,16
8,84.1313681602478,0.0,2.866255760192871,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8919993087955763,0.8919993087955763,0.0,6
9,89.05040311813354,0.0,11.8354651927948,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8918569582076692,0.8918569582076692,0.0,9
10,84.30161428451538,0.0,2.9495489597320557,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8919993087955763,0.8919993087955763,0.0,6
11,75.94599175453186,0.0,11.867892503738403,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.895050178601803,0.895050178601803,0.0,2
12,95.36699032783508,0.0,2.7947263717651367,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.891672425708362,0.891672425708362,0.0,13
13,89.71843004226685,0.0,11.840813398361206,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.893128453038674,0.893128453038674,0.0,4
14,95.12141561508179,0.0,2.8267970085144043,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.891672425708362,0.891672425708362,0.0,13
15,24.984070777893066,0.0,8.236741542816162,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8930623445673613,0.8930623445673613,0.0,5
16,28.74474048614502,0.0,2.005662441253662,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.891672425708362,0.891672425708362,0.0,13
17,30.157469749450684,0.0,7.08310866355896,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8957293868921775,0.8957293868921775,0.0,1
