,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,165.0668978691101,0.0,4.891429662704468,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.890635798203179,0.890635798203179,0.0,13
1,205.19042682647705,0.0,18.335050582885742,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.8226277372262774,0.8226277372262774,0.0,18
2,165.30783700942993,0.0,4.8786301612854,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.890635798203179,0.890635798203179,0.0,13
3,191.28678727149963,0.0,13.715001821517944,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8828844483058209,0.8828844483058209,0.0,16
4,165.16464972496033,0.0,4.879769325256348,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.890635798203179,0.890635798203179,0.0,13
5,165.49915385246277,0.0,14.826560020446777,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8914236706689537,0.8914236706689537,0.0,6
6,150.94207191467285,0.0,4.238259553909302,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8912292817679558,0.8912292817679558,0.0,7
7,191.05663466453552,0.0,14.222994565963745,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8828640945429267,0.8828640945429267,0.0,17
8,151.52672839164734,0.0,4.252781629562378,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8912292817679558,0.8912292817679558,0.0,7
9,162.99449586868286,0.0,14.79234266281128,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8916824522128465,0.8916824522128465,0.0,4
10,151.19540119171143,0.0,4.211712121963501,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8912292817679558,0.8912292817679558,0.0,7
11,144.71073603630066,0.0,13.772493839263916,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8942618763834498,0.8942618763834498,0.0,2
12,187.23355340957642,0.0,2.7421562671661377,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8912104990502504,0.8912104990502504,0.0,10
13,165.4311203956604,0.0,14.44751238822937,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.891535076365519,0.891535076365519,0.0,5
14,187.6670036315918,0.0,2.902998447418213,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8912104990502504,0.8912104990502504,0.0,10
15,51.476425647735596,0.0,9.067801237106323,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8941680960548886,0.8941680960548886,0.0,3
16,60.84280252456665,0.0,2.463810443878174,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8912104990502504,0.8912104990502504,0.0,10
17,70.07220244407654,0.0,8.194876909255981,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8952009496354079,0.8952009496354079,0.0,1
