,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,107.08725118637085,0.0,3.8700790405273438,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8924006908462866,0.8924006908462866,0.0,6
1,137.97256779670715,0.0,16.686899662017822,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.821780372126961,0.821780372126961,0.0,18
2,107.0022497177124,0.0,3.705369472503662,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8924006908462866,0.8924006908462866,0.0,6
3,123.73627829551697,0.0,12.141223430633545,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8819951338199512,0.8819951338199512,0.0,17
4,107.0654947757721,0.0,3.830127239227295,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8924006908462866,0.8924006908462866,0.0,6
5,108.19890880584717,0.0,13.979529857635498,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8929275610801543,0.8929275610801543,0.0,4
6,102.63372159004211,0.0,3.209064483642578,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8923821039903265,0.8923821039903265,0.0,9
7,124.33226943016052,0.0,12.344587326049805,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8821583986074849,0.8821583986074849,0.0,16
8,102.79978370666504,0.0,3.1594431400299072,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8923821039903265,0.8923821039903265,0.0,9
9,108.64336776733398,0.0,13.613619804382324,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8918196707180415,0.8918196707180415,0.0,15
10,102.25506520271301,0.0,3.124083995819092,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8923821039903265,0.8923821039903265,0.0,9
11,94.3173439502716,0.0,12.2596275806427,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8960176991150443,0.8960176991150443,0.0,2
12,120.318195104599,0.0,2.944293975830078,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8921323084895069,0.8921323084895069,0.0,12
13,111.46423506736755,0.0,13.084948301315308,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.892607608039334,0.892607608039334,0.0,5
14,120.9729483127594,0.0,2.8037776947021484,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8921323084895069,0.8921323084895069,0.0,12
15,33.213380575180054,0.0,8.258028984069824,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8945111492281304,0.8945111492281304,0.0,3
16,38.080549001693726,0.0,1.8361406326293945,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8921323084895069,0.8921323084895069,0.0,12
17,38.494720697402954,0.0,7.224031686782837,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8964291758334743,0.8964291758334743,0.0,1
