,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,88.93020176887512,0.0,3.5467422008514404,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.891996891996892,0.891996891996892,0.0,9
1,119.64856052398682,0.0,16.23535418510437,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.8220052914880028,0.8220052914880028,0.0,18
2,89.52307105064392,0.0,3.3286375999450684,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.891996891996892,0.891996891996892,0.0,9
3,107.16739797592163,0.0,12.331826210021973,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8819541029207232,0.8819541029207232,0.0,17
4,88.03712773323059,0.0,3.5833797454833984,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.891996891996892,0.891996891996892,0.0,9
5,96.27527403831482,0.0,12.405963659286499,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8933836133013371,0.8933836133013371,0.0,3
6,87.54135727882385,0.0,3.225837469100952,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8919409173360975,0.8919409173360975,0.0,12
7,107.47576999664307,0.0,12.42539119720459,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8823324630113142,0.8823324630113142,0.0,16
8,86.42941069602966,0.0,3.0334253311157227,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8919409173360975,0.8919409173360975,0.0,12
9,95.01242780685425,0.0,12.517123460769653,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8917428029650061,0.8917428029650061,0.0,15
10,86.79212713241577,0.0,3.069822072982788,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8919409173360975,0.8919409173360975,0.0,12
11,79.29270887374878,0.0,12.476295709609985,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8950548982892161,0.8950548982892161,0.0,2
12,103.85187077522278,0.0,2.970379114151001,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8920179682100898,0.8920179682100898,0.0,6
13,98.21053576469421,0.0,12.060659885406494,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.893128453038674,0.893128453038674,0.0,5
14,103.60802340507507,0.0,2.935887575149536,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8920179682100898,0.8920179682100898,0.0,6
15,29.045631885528564,0.0,8.227910280227661,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.893273850377488,0.893273850377488,0.0,4
16,33.47669315338135,0.0,1.8841521739959717,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8920179682100898,0.8920179682100898,0.0,6
17,33.1728196144104,0.0,7.125702381134033,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8956183386905768,0.8956183386905768,0.0,1
