,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,75.61025190353394,0.0,3.4832611083984375,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8919012260404076,0.8919012260404076,0.0,10
1,99.65490984916687,0.0,16.370539665222168,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.8214578961773561,0.8214578961773561,0.0,18
2,75.68410754203796,0.0,3.487462282180786,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8919012260404076,0.8919012260404076,0.0,10
3,90.28492975234985,0.0,13.334155082702637,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.882225119513255,0.882225119513255,0.0,16
4,75.35657978057861,0.0,3.4567925930023193,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8919012260404076,0.8919012260404076,0.0,10
5,80.88719367980957,0.0,13.41541862487793,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8938576201490619,0.8938576201490619,0.0,3
6,75.14386034011841,0.0,3.016000270843506,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8921721099015034,0.8921721099015034,0.0,6
7,89.45109415054321,0.0,13.1353120803833,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.882061101923579,0.882061101923579,0.0,17
8,74.61495018005371,0.0,3.019594669342041,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8921721099015034,0.8921721099015034,0.0,6
9,81.0934157371521,0.0,12.78255009651184,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8920503535092258,0.8920503535092258,0.0,9
10,74.86027669906616,0.0,3.068342685699463,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8921721099015034,0.8921721099015034,0.0,6
11,72.45410346984863,0.0,12.55269479751587,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8952737164229854,0.8952737164229854,0.0,2
12,85.87016463279724,0.0,2.6461074352264404,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.891768161008897,0.891768161008897,0.0,13
13,82.58414912223816,0.0,12.651518106460571,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8933011049723756,0.8933011049723756,0.0,5
14,86.35602474212646,0.0,2.891557455062866,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.891768161008897,0.891768161008897,0.0,13
15,25.067569255828857,0.0,8.088010787963867,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8933104631217839,0.8933104631217839,0.0,4
16,26.741990089416504,0.0,1.6827466487884521,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.891768161008897,0.891768161008897,0.0,13
17,28.196576595306396,0.0,7.357657432556152,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8954038526529234,0.8954038526529234,0.0,1
