,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,143.89873218536377,0.0,3.8819234371185303,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8912874535877731,0.8912874535877731,0.0,13
1,191.55076432228088,0.0,16.802701711654663,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.8230677981567662,0.8230677981567662,0.0,18
2,144.18723368644714,0.0,3.93682861328125,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8912874535877731,0.8912874535877731,0.0,13
3,167.2636547088623,0.0,12.192404747009277,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8826951463054615,0.8826951463054615,0.0,17
4,144.85787105560303,0.0,4.060767650604248,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8912874535877731,0.8912874535877731,0.0,13
5,146.53116941452026,0.0,13.495906352996826,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8917481557728598,0.8917481557728598,0.0,12
6,135.1517403125763,0.0,3.7430598735809326,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8923023817742491,0.8923023817742491,0.0,7
7,167.2922670841217,0.0,12.425320386886597,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8832319721980886,0.8832319721980886,0.0,16
8,135.31142783164978,0.0,3.7239043712615967,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8923023817742491,0.8923023817742491,0.0,7
9,143.559335231781,0.0,13.522799730300903,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8917778734395179,0.8917778734395179,0.0,11
10,135.30412125587463,0.0,3.792414903640747,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8923023817742491,0.8923023817742491,0.0,7
11,125.93478441238403,0.0,12.570088863372803,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8951667801225324,0.8951667801225324,0.0,2
12,162.6924135684967,0.0,2.399137258529663,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8923979635861593,0.8923979635861593,0.0,4
13,147.727135181427,0.0,12.701104879379272,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8922439824001381,0.8922439824001381,0.0,10
14,162.34567427635193,0.0,2.598555564880371,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8923979635861593,0.8923979635861593,0.0,4
15,51.44194459915161,0.0,8.244266986846924,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8944749485243652,0.8944749485243652,0.0,3
16,57.531461238861084,0.0,2.107530355453491,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8923979635861593,0.8923979635861593,0.0,4
17,64.71819829940796,0.0,7.491689443588257,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8956868062028641,0.8956868062028641,0.0,1
