,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.353484630584717,0.0,0.19763994216918945,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.888755980861244,0.888755980861244,0.0,12
1,10.414210796356201,0.0,0.3442661762237549,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8892491467576792,0.8892491467576792,0.0,9
2,18.883311986923218,0.0,0.6879966259002686,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8896851804453545,0.8896851804453545,0.0,4
3,27.268991708755493,0.0,0.9437482357025146,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8894768285397286,0.8894768285397286,0.0,6
4,35.425464391708374,0.0,1.157757043838501,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8899129544290834,0.8899129544290834,0.0,3
5,43.22891616821289,0.0,1.447361946105957,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8896663537844526,0.8896663537844526,0.0,5
6,5.821815490722656,0.0,0.1793832778930664,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8902168345569403,0.8902168345569403,0.0,1
7,11.132972240447998,0.0,0.3433060646057129,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8901576480613549,0.8901576480613549,0.0,2
8,20.87900733947754,0.0,0.6054949760437012,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8894373989275682,0.8894373989275682,0.0,7
9,29.39681625366211,0.0,0.8818066120147705,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8890593047034764,0.8890593047034764,0.0,11
10,37.92406392097473,0.0,1.10194730758667,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8891350660417555,0.8891350660417555,0.0,10
11,46.86700654029846,0.0,1.3751108646392822,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.889267461669506,0.889267461669506,0.0,8
