,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,4.434311389923096,0.0,0.18695330619812012,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8898001025115325,0.8898001025115325,0.0,12
1,8.462767839431763,0.0,0.3576207160949707,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8910333048676344,0.8910333048676344,0.0,9
2,15.872024059295654,0.0,0.6868438720703125,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8913748932536294,0.8913748932536294,0.0,6
3,22.794585943222046,0.0,0.8989224433898926,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.890937019969278,0.890937019969278,0.0,10
4,29.585509300231934,0.0,1.1427640914916992,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.891204099060632,0.891204099060632,0.0,7
5,35.94729948043823,0.0,1.431591510772705,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8915827215297933,0.8915827215297933,0.0,5
6,4.942601680755615,0.0,0.18097853660583496,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8907663423792456,0.8907663423792456,0.0,11
7,9.330912590026855,0.0,0.34183835983276367,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8911837501066826,0.8911837501066826,0.0,8
8,17.69954252243042,0.0,0.597724437713623,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8921501706484642,0.8921501706484642,0.0,2
9,24.87573266029358,0.0,0.8509423732757568,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8919241932730066,0.8919241932730066,0.0,3
10,32.325846672058105,0.0,1.1031615734100342,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8923391912642893,0.8923391912642893,0.0,1
11,39.17217302322388,0.0,1.373164176940918,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8917904079194402,0.8917904079194402,0.0,4
