,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.626455068588257,0.0,0.19361281394958496,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8895931477516059,0.8895931477516059,0.0,10
1,10.824477910995483,0.0,0.36834716796875,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8890029952931108,0.8890029952931108,0.0,12
2,19.943442821502686,0.0,0.6898667812347412,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8902011125374412,0.8902011125374412,0.0,5
3,28.48214077949524,0.0,0.8849709033966064,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8900666780646265,0.8900666780646265,0.0,7
4,36.30842590332031,0.0,1.1387474536895752,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.889934148635936,0.889934148635936,0.0,9
5,44.403350830078125,0.0,1.4067401885986328,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8903523776941499,0.8903523776941499,0.0,3
6,6.202333211898804,0.0,0.17269182205200195,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8895358794314095,0.8895358794314095,0.0,11
7,11.651204347610474,0.0,0.3296775817871094,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.890961999315303,0.890961999315303,0.0,1
8,21.570469617843628,0.0,0.578385591506958,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8900854700854702,0.8900854700854702,0.0,6
9,30.82952618598938,0.0,0.8404834270477295,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8906156604901375,0.8906156604901375,0.0,2
10,39.70070672035217,0.0,1.0900859832763672,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8902178556172575,0.8902178556172575,0.0,4
11,48.014578104019165,0.0,1.3597815036773682,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8899709550657782,0.8899709550657782,0.0,8
