,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,4.393326044082642,0.0,0.1743786334991455,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8855815554026152,0.8855815554026152,0.0,10
1,8.310684204101562,0.0,0.32950925827026367,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8862933699759534,0.8862933699759534,0.0,7
2,15.737977027893066,0.0,0.5655488967895508,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.886905783422001,0.886905783422001,0.0,1
3,22.420355319976807,0.0,0.8208608627319336,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8868118676041845,0.8868118676041845,0.0,2
4,28.716991424560547,0.0,1.0609819889068604,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8866775328129022,0.8866775328129022,0.0,4
5,35.16938781738281,0.0,1.3254830837249756,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.886504120879121,0.886504120879121,0.0,5
6,4.842044830322266,0.0,0.15986299514770508,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8845822566752799,0.8845822566752799,0.0,12
7,9.194394826889038,0.0,0.2993812561035156,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8859452950283845,0.8859452950283845,0.0,9
8,17.151723384857178,0.0,0.5478994846343994,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8851304945054944,0.8851304945054944,0.0,11
9,24.389885425567627,0.0,0.8090887069702148,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.885989010989011,0.885989010989011,0.0,8
10,31.567484378814697,0.0,1.0299360752105713,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8867536032944406,0.8867536032944406,0.0,3
11,38.61588382720947,0.0,1.2968378067016602,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8863909387334821,0.8863909387334821,0.0,6
