,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.3102498054504395,0.0,0.2114088535308838,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8894021041827046,0.8894021041827046,0.0,5
1,11.955275774002075,0.0,0.42212700843811035,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8902178556172575,0.8902178556172575,0.0,1
2,21.945074796676636,0.0,0.7634670734405518,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8879597235258982,0.8879597235258982,0.0,11
3,31.04956364631653,0.0,1.024033546447754,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8878273479484774,0.8878273479484774,0.0,12
4,39.43836855888367,0.0,1.254992961883545,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.888547795685171,0.888547795685171,0.0,8
5,47.40542817115784,0.0,1.5446557998657227,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8882638711327028,0.8882638711327028,0.0,10
6,6.838097333908081,0.0,0.20725035667419434,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8886050076647931,0.8886050076647931,0.0,7
7,12.889917135238647,0.0,0.36579442024230957,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8885109277999829,0.8885109277999829,0.0,9
8,23.35366678237915,0.0,0.6467859745025635,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8895695082525098,0.8895695082525098,0.0,4
9,33.39378762245178,0.0,0.9234645366668701,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.888926688212281,0.888926688212281,0.0,6
10,42.3064866065979,0.0,1.212094783782959,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8898903154493666,0.8898903154493666,0.0,2
11,51.0634126663208,0.0,1.4912693500518799,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8898528536191206,0.8898528536191206,0.0,3
