,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.200330972671509,0.0,0.19744873046875,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8890786440099052,0.8890786440099052,0.0,11
1,9.837759971618652,0.0,0.38075947761535645,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8894009216589862,0.8894009216589862,0.0,7
2,18.169421911239624,0.0,0.6639249324798584,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8897046269421206,0.8897046269421206,0.0,5
3,26.781085968017578,0.0,0.9029409885406494,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.889988060719768,0.889988060719768,0.0,3
4,34.32422423362732,0.0,1.21124267578125,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8896857923497268,0.8896857923497268,0.0,6
5,41.27366089820862,0.0,1.476616382598877,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8893061363830331,0.8893061363830331,0.0,8
6,5.693602561950684,0.0,0.2037343978881836,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8891734972677596,0.8891734972677596,0.0,10
7,10.944148778915405,0.0,0.37946105003356934,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8891919536310944,0.8891919536310944,0.0,9
8,20.25422692298889,0.0,0.6516017913818359,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8888320545609548,0.8888320545609548,0.0,12
9,28.732479095458984,0.0,0.8726677894592285,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8901753788523753,0.8901753788523753,0.0,2
10,36.67929220199585,0.0,1.1404216289520264,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.890308295009368,0.890308295009368,0.0,1
11,44.64978218078613,0.0,1.422410011291504,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8898535921007831,0.8898535921007831,0.0,4
