,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,7.095017194747925,0.0,0.21899771690368652,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8873912301655008,0.8873912301655008,0.0,12
1,13.663934469223022,0.0,0.4060029983520508,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8889268042996076,0.8889268042996076,0.0,7
2,25.23362445831299,0.0,0.7260022163391113,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8884720327421555,0.8884720327421555,0.0,9
3,35.20741558074951,0.0,0.9649968147277832,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8875992148160792,0.8875992148160792,0.0,11
4,45.077412366867065,0.0,1.2239980697631836,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.888206702481453,0.888206702481453,0.0,10
5,54.52464008331299,0.0,1.507291316986084,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8886993603411514,0.8886993603411514,0.0,8
6,7.6660144329071045,0.0,0.18199849128723145,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8899497059074248,0.8899497059074248,0.0,6
7,14.637935161590576,0.0,0.394167423248291,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.890405117270789,0.890405117270789,0.0,4
8,26.65562629699707,0.0,0.6564970016479492,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8900238338440586,0.8900238338440586,0.0,5
9,37.87241196632385,0.0,0.9100003242492676,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8912728820774798,0.8912728820774798,0.0,1
10,47.578407287597656,0.0,1.1710000038146973,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8910654969764075,0.8910654969764075,0.0,3
11,58.23655080795288,0.0,1.4535388946533203,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8910840500723836,0.8910840500723836,0.0,2
