,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,7.341318130493164,0.0,0.2140042781829834,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8885658086034379,0.8885658086034379,0.0,10
1,13.801141738891602,0.0,0.3880002498626709,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8877133105802048,0.8877133105802048,0.0,12
2,24.931551456451416,0.0,0.7100048065185547,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8882638711327028,0.8882638711327028,0.0,11
3,35.1204833984375,0.0,0.9869992733001709,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8890405117270789,0.8890405117270789,0.0,9
4,45.70914626121521,0.0,1.2410001754760742,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8899113837764145,0.8899113837764145,0.0,2
5,54.97446322441101,0.0,1.5342724323272705,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8894001363326517,0.8894001363326517,0.0,6
6,7.896848678588867,0.0,0.21000170707702637,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8892302440689537,0.8892302440689537,0.0,8
7,14.854125499725342,0.0,0.3359997272491455,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8903643173306095,0.8903643173306095,0.0,1
8,26.928731203079224,0.0,0.6460011005401611,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8897015052300367,0.8897015052300367,0.0,3
9,37.88449740409851,0.0,0.90899658203125,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8893993534116046,0.8893993534116046,0.0,7
10,48.82562875747681,0.0,1.184999942779541,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8894938324117396,0.8894938324117396,0.0,5
11,58.11527729034424,0.0,1.4617030620574951,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8895319148936172,0.8895319148936172,0.0,4
