,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,2.780561685562134,0.0,0.17136883735656738,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8663594470046082,0.8663594470046082,0.0,11
1,5.257012367248535,0.0,0.32445454597473145,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8684347373894956,0.8684347373894956,0.0,1
2,9.74062466621399,0.0,0.5811216831207275,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8678165901014128,0.8678165901014128,0.0,7
3,14.33773922920227,0.0,0.8344829082489014,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8673026886383348,0.8673026886383348,0.0,10
4,18.061970949172974,0.0,1.1054859161376953,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8675743647558755,0.8675743647558755,0.0,9
5,21.787533044815063,0.0,1.2986431121826172,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.868290991069106,0.868290991069106,0.0,5
6,3.033745050430298,0.0,0.16469812393188477,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8660869565217391,0.8660869565217391,0.0,12
7,5.651569843292236,0.0,0.3133385181427002,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8683594765577607,0.8683594765577607,0.0,3
8,10.490483045578003,0.0,0.5606689453125,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8684050939963613,0.8684050939963613,0.0,2
9,14.684006214141846,0.0,0.8082020282745361,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8678395008232949,0.8678395008232949,0.0,6
10,19.255003452301025,0.0,1.0662920475006104,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8677936714347636,0.8677936714347636,0.0,8
11,23.161880254745483,0.0,1.27028226852417,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8683138274815777,0.8683138274815777,0.0,4
