,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,3.7620177268981934,0.0,0.0019989013671875,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9438397910317805,0.9438397910317805,0.0,22
1,1.7535996437072754,0.0,0.0030007362365722656,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.956464954288202,0.956464954288202,0.0,18
2,1.034600019454956,0.0,0.002996683120727539,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9563356164383562,0.9563356164383562,0.0,19
3,1.2546000480651855,0.0,0.0029985904693603516,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9607460420733029,0.9607460420733029,0.0,10
4,0.821997880935669,0.0,0.003999948501586914,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9596025059408079,0.9596025059408079,0.0,14
5,0.6379964351654053,0.0,0.003001689910888672,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9597576806577239,0.9597576806577239,0.0,13
6,4.420573949813843,0.0,0.002001523971557617,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9538126361655773,0.9538126361655773,0.0,20
7,2.265019416809082,0.0,0.003002166748046875,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9606436181778647,0.9606436181778647,0.0,11
8,2.140596628189087,0.0,0.0019996166229248047,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9601213697442567,0.9601213697442567,0.0,12
9,1.354600191116333,0.0,0.003997087478637695,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9624321389793703,0.9624321389793703,0.0,7
10,0.7750015258789062,0.0,0.0029981136322021484,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.961881942931823,0.961881942931823,0.0,9
11,0.9665935039520264,0.0,0.002998828887939453,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9592935601981477,0.9592935601981477,0.0,15
12,3.4610164165496826,0.0,0.0020003318786621094,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.958513396715644,0.958513396715644,0.0,16
13,1.8675966262817383,0.0,0.0030007362365722656,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9580812445980985,0.9580812445980985,0.0,17
14,2.18902325630188,0.0,0.0019991397857666016,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.962914485165794,0.962914485165794,0.0,5
15,1.4675981998443604,0.0,0.002998828887939453,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.963204876986719,0.963204876986719,0.0,4
16,0.49059438705444336,0.0,0.003998756408691406,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8705244822914651,0.8705244822914651,0.0,23
17,0.5485992431640625,0.0,0.0030028820037841797,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.0,0.0,0.0,24
18,2.3404183387756348,0.0,0.002000093460083008,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9492706292183758,0.9492706292183758,0.0,21
19,1.5624186992645264,0.0,0.002001047134399414,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9620418848167539,0.9620418848167539,0.0,8
20,1.7014167308807373,0.0,0.002000093460083008,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9627029398859148,0.9627029398859148,0.0,6
21,1.2634201049804688,0.0,0.003002643585205078,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.963236893626278,0.963236893626278,0.0,3
22,1.125420331954956,0.0,0.0019986629486083984,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9633347883020515,0.9633347883020515,0.0,2
23,0.9974193572998047,0.0,0.0020012855529785156,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9637712789175034,0.9637712789175034,0.0,1
