,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,3.2609996795654297,0.0,0.001999378204345703,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9454940282301846,0.9454940282301846,0.0,23
1,3.1909995079040527,0.0,0.002000093460083008,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9609035621198958,0.9609035621198958,0.0,7
2,0.8900051116943359,0.0,0.0030002593994140625,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9561290322580646,0.9561290322580646,0.0,20
3,1.3600068092346191,0.0,0.0029976367950439453,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.961881942931823,0.961881942931823,0.0,6
4,0.9440028667449951,0.0,0.0020020008087158203,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.962366760931042,0.962366760931042,0.0,3
5,0.8720042705535889,0.0,0.002998828887939453,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9634623749456285,0.9634623749456285,0.0,1
6,3.6299996376037598,0.0,0.0019981861114501953,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9530638852672751,0.9530638852672751,0.0,22
7,2.2860031127929688,0.0,0.002999544143676758,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9580268282128949,0.9580268282128949,0.0,17
8,1.9920063018798828,0.0,0.0029997825622558594,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.958109559613319,0.958109559613319,0.0,16
9,1.080003261566162,0.0,0.0019989013671875,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9604666234607906,0.9604666234607906,0.0,8
10,0.6439988613128662,0.0,0.003000974655151367,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.957250268528464,0.957250268528464,0.0,18
11,0.9819967746734619,0.0,0.0030002593994140625,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9620253164556962,0.9620253164556962,0.0,5
12,3.4699857234954834,0.0,0.0020029544830322266,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9570815450643777,0.9570815450643777,0.0,19
13,1.7009990215301514,0.0,0.003998279571533203,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.958638517880224,0.958638517880224,0.0,14
14,1.0989916324615479,0.0,0.003000020980834961,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9591174561972745,0.9591174561972745,0.0,12
15,1.6249969005584717,0.0,0.004000425338745117,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9625135427952329,0.9625135427952329,0.0,2
16,1.1719987392425537,0.0,0.004000425338745117,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9585570109512561,0.9585570109512561,0.0,15
17,1.5989961624145508,0.0,0.0029993057250976562,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9620965995235,0.9620965995235,0.0,4
18,3.2239954471588135,0.0,0.0019989013671875,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9557370004297377,0.9557370004297377,0.0,21
19,1.8669943809509277,0.0,0.002000570297241211,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9601040763226366,0.9601040763226366,0.0,9
20,1.239995002746582,0.0,0.0029985904693603516,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9586490582377137,0.9586490582377137,0.0,13
21,1.3069958686828613,0.0,0.001998424530029297,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9598098530682799,0.9598098530682799,0.0,10
22,0.6470010280609131,0.0,0.003997087478637695,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9052208835341364,0.9052208835341364,0.0,24
23,1.0799963474273682,0.0,0.002000093460083008,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9595325687080719,0.9595325687080719,0.0,11
