,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,2.952977180480957,0.0,0.0019998550415039062,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.944202266782912,0.944202266782912,0.0,24
1,1.6899852752685547,0.0,0.002992391586303711,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9566160520607375,0.9566160520607375,0.0,20
2,1.646986484527588,0.0,0.002994537353515625,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9590465872156013,0.9590465872156013,0.0,10
3,1.1524899005889893,0.0,0.002994060516357422,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9588095751563512,0.9588095751563512,0.0,11
4,1.2354843616485596,0.0,0.0029985904693603516,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9582076691081431,0.9582076691081431,0.0,15
5,0.8854882717132568,0.0,0.003996610641479492,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9585849870578085,0.9585849870578085,0.0,12
6,4.1864073276519775,0.0,0.0019998550415039062,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9517150972252566,0.9517150972252566,0.0,22
7,2.035980701446533,0.0,0.001996278762817383,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9572425828970332,0.9572425828970332,0.0,18
8,1.9669804573059082,0.0,0.003997802734375,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9582702702702703,0.9582702702702703,0.0,14
9,1.1784849166870117,0.0,0.003998517990112305,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9602605863192182,0.9602605863192182,0.0,5
10,0.7044882774353027,0.0,0.00299835205078125,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9601760176017602,0.9601760176017602,0.0,6
11,0.7614784240722656,0.0,0.0029973983764648438,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9590643274853803,0.9590643274853803,0.0,8
12,2.940967559814453,0.0,0.0019998550415039062,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9564471143531431,0.9564471143531431,0.0,21
13,1.553976058959961,0.0,0.0029973983764648438,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9584499461786867,0.9584499461786867,0.0,13
14,1.352475881576538,0.0,0.002999544143676758,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9591046061127851,0.9591046061127851,0.0,7
15,0.8125002384185791,0.0,0.00400233268737793,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9569131832797427,0.9569131832797427,0.0,19
16,1.430492639541626,0.0,0.0030002593994140625,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9621574597651152,0.9621574597651152,0.0,1
17,0.9374959468841553,0.0,0.002998828887939453,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9618552232336367,0.9618552232336367,0.0,2
18,2.4104933738708496,0.0,0.0029997825622558594,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9450972014526811,0.9450972014526811,0.0,23
19,1.2614915370941162,0.0,0.002000093460083008,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9579288025889967,0.9579288025889967,0.0,17
20,1.5434942245483398,0.0,0.0019991397857666016,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9609205384281372,0.9609205384281372,0.0,4
21,0.9464952945709229,0.0,0.001998424530029297,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9590643274853803,0.9590643274853803,0.0,8
22,0.8229961395263672,0.0,0.0019998550415039062,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9580993520518358,0.9580993520518358,0.0,16
23,0.8109965324401855,0.0,0.0019986629486083984,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.961496628235806,0.961496628235806,0.0,3
