,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,3.7662441730499268,0.0,0.0010027885437011719,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9540682414698163,0.9540682414698163,0.0,22
1,1.798002004623413,0.0,0.002000093460083008,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9557444953128407,0.9557444953128407,0.0,21
2,2.0670013427734375,0.0,0.0020020008087158203,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9595652173913043,0.9595652173913043,0.0,16
3,1.0820019245147705,0.0,0.0019998550415039062,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.962608695652174,0.962608695652174,0.0,11
4,0.6870009899139404,0.0,0.0020003318786621094,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9631076388888887,0.9631076388888887,0.0,8
5,0.8820011615753174,0.0,0.002999544143676758,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9629468177855275,0.9629468177855275,0.0,10
6,0.767005205154419,0.0,0.003000974655151367,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8952003522677235,0.8952003522677235,0.0,24
7,2.5549981594085693,0.0,0.0020008087158203125,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9594417793283908,0.9594417793283908,0.0,17
8,1.7160027027130127,0.0,0.0029976367950439453,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9586597040905135,0.9586597040905135,0.0,19
9,1.1370010375976562,0.0,0.0030012130737304688,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9637237762237763,0.9637237762237763,0.0,3
10,0.7570023536682129,0.0,0.0030012130737304688,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9633347883020515,0.9633347883020515,0.0,5
11,0.552004337310791,0.0,0.002998828887939453,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.965230701946206,0.965230701946206,0.0,1
12,3.1560001373291016,0.0,0.0009992122650146484,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9560487380330722,0.9560487380330722,0.0,20
13,2.0880017280578613,0.0,0.0019989013671875,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9599651871192341,0.9599651871192341,0.0,15
14,1.5590026378631592,0.0,0.0030002593994140625,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9615133724722764,0.9615133724722764,0.0,13
15,1.16599702835083,0.0,0.0030019283294677734,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9639816633922724,0.9639816633922724,0.0,2
16,0.9269962310791016,0.0,0.0030002593994140625,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9632224168126096,0.9632224168126096,0.0,7
17,1.3179981708526611,0.0,0.0019989013671875,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9635768811341331,0.9635768811341331,0.0,4
18,0.5949966907501221,0.0,0.002000570297241211,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9150355871886121,0.9150355871886121,0.0,23
19,2.3699951171875,0.0,0.0019998550415039062,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9617723718505647,0.9617723718505647,0.0,12
20,1.6899962425231934,0.0,0.002000093460083008,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9633347883020515,0.9633347883020515,0.0,5
21,0.8949995040893555,0.0,0.0029990673065185547,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.960155911650065,0.960155911650065,0.0,14
22,0.9309954643249512,0.0,0.0019998550415039062,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.962978999783503,0.962978999783503,0.0,9
23,0.5559968948364258,0.0,0.004000425338745117,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9590392451211666,0.9590392451211666,0.0,18
