,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,3.4205634593963623,0.0,0.0009999275207519531,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9495081967213114,0.9495081967213114,0.0,23
1,2.6045656204223633,0.0,0.0019998550415039062,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9605922055301547,0.9605922055301547,0.0,15
2,1.387568473815918,0.0,0.003000974655151367,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9600867678958785,0.9600867678958785,0.0,17
3,1.061568260192871,0.0,0.003000020980834961,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9624321389793703,0.9624321389793703,0.0,10
4,1.064568281173706,0.0,0.0030002593994140625,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9615802040373345,0.9615802040373345,0.0,12
5,0.7425684928894043,0.0,0.0020003318786621094,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9637870855148344,0.9637870855148344,0.0,5
6,3.0235633850097656,0.0,0.002000093460083008,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9417391304347826,0.9417391304347826,0.0,24
7,1.5655694007873535,0.0,0.0029997825622558594,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9573542210617928,0.9573542210617928,0.0,20
8,1.8225688934326172,0.0,0.0029997825622558594,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9599480407014506,0.9599480407014506,0.0,18
9,1.2835712432861328,0.0,0.0029976367950439453,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9647625300941124,0.9647625300941124,0.0,2
10,0.8445701599121094,0.0,0.00299835205078125,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9609492988133764,0.9609492988133764,0.0,14
11,0.8045735359191895,0.0,0.003000020980834961,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9630113141862491,0.9630113141862491,0.0,9
12,2.7045681476593018,0.0,0.0019998550415039062,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.956654323676759,0.956654323676759,0.0,21
13,3.5505666732788086,0.0,0.0019998550415039062,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9642077695329551,0.9642077695329551,0.0,4
14,1.4935734272003174,0.0,0.0029981136322021484,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9615802040373345,0.9615802040373345,0.0,12
15,1.1589958667755127,0.0,0.003000020980834961,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9633667684256433,0.9633667684256433,0.0,8
16,0.9399991035461426,0.0,0.0029993057250976562,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9623865110246433,0.9623865110246433,0.0,11
17,0.9349992275238037,0.0,0.002000093460083008,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9634146341463414,0.9634146341463414,0.0,7
18,2.3809945583343506,0.0,0.0019998550415039062,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9547145044847954,0.9547145044847954,0.0,22
19,1.6469948291778564,0.0,0.004000663757324219,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9605034722222222,0.9605034722222222,0.0,16
20,1.1119945049285889,0.0,0.002002716064453125,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9595500757084143,0.9595500757084143,0.0,19
21,0.9849953651428223,0.0,0.00299835205078125,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9651112080244222,0.9651112080244222,0.0,1
22,1.223996877670288,0.0,0.0019991397857666016,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9636920384951881,0.9636920384951881,0.0,6
23,1.0089960098266602,0.0,0.002001523971557617,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9647007235255427,0.9647007235255427,0.0,3
