,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,3.6847543716430664,0.0,0.0009999275207519531,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9530259995630326,0.9530259995630326,0.0,24
1,1.87656569480896,0.0,0.001999378204345703,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.96,0.96,0.0,18
2,1.1215672492980957,0.0,0.0029976367950439453,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9598959462388901,0.9598959462388901,0.0,19
3,1.0325655937194824,0.0,0.003000497817993164,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9649890590809628,0.9649890590809628,0.0,1
4,0.7255659103393555,0.0,0.003000497817993164,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9626411815812337,0.9626411815812337,0.0,10
5,0.6135678291320801,0.0,0.0029981136322021484,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.964480278927871,0.964480278927871,0.0,2
6,4.145419597625732,0.0,0.0020034313201904297,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9574328749181402,0.9574328749181402,0.0,22
7,2.2575647830963135,0.0,0.0030002593994140625,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9621527018157952,0.9621527018157952,0.0,16
8,1.2255690097808838,0.0,0.003995656967163086,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9589932740290735,0.9589932740290735,0.0,20
9,1.1285662651062012,0.0,0.002999544143676758,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9642077695329551,0.9642077695329551,0.0,3
10,0.6665680408477783,0.0,0.0029973983764648438,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9624321389793703,0.9624321389793703,0.0,13
11,1.0855705738067627,0.0,0.00299835205078125,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9625924314919531,0.9625924314919531,0.0,11
12,2.5755691528320312,0.0,0.0020003318786621094,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9583424209378407,0.9583424209378407,0.0,21
13,1.587554693222046,0.0,0.002999544143676758,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9639659314260756,0.9639659314260756,0.0,5
14,1.3345694541931152,0.0,0.0029993057250976562,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9636124506795265,0.9636124506795265,0.0,6
15,0.8219966888427734,0.0,0.0029997825622558594,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9640381282495667,0.9640381282495667,0.0,4
16,0.6789987087249756,0.0,0.003000020980834961,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9625435540069687,0.9625435540069687,0.0,12
17,0.7349989414215088,0.0,0.0030007362365722656,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.962366760931042,0.962366760931042,0.0,14
18,2.1129941940307617,0.0,0.0019996166229248047,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9568439407149085,0.9568439407149085,0.0,23
19,2.1649997234344482,0.0,0.0019991397857666016,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.962736979734147,0.962736979734147,0.0,9
20,1.4539999961853027,0.0,0.002000093460083008,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.963300760043431,0.963300760043431,0.0,8
21,0.7519948482513428,0.0,0.002000093460083008,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9612706701479548,0.9612706701479548,0.0,17
22,1.186997413635254,0.0,0.002999544143676758,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9634941329856584,0.9634941329856584,0.0,7
23,0.9609980583190918,0.0,0.002001523971557617,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9623376623376624,0.9623376623376624,0.0,15
