,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.369004487991333,0.0,0.002997875213623047,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.0,0.0,0.0,24
1,0.5500023365020752,0.0,0.001999378204345703,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9496157130657558,0.9496157130657558,0.0,1
2,0.44900083541870117,0.0,0.0019998550415039062,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9496157130657558,0.9496157130657558,0.0,1
3,0.43200111389160156,0.0,0.0030002593994140625,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9476190476190476,0.9476190476190476,0.0,20
4,0.4190022945404053,0.0,0.0019986629486083984,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9476190476190476,0.9476190476190476,0.0,20
5,0.6009986400604248,0.0,0.0029993057250976562,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9496157130657558,0.9496157130657558,0.0,1
6,1.291994333267212,0.0,0.0010001659393310547,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9491972729272048,0.9491972729272048,0.0,16
7,0.47499585151672363,0.0,0.003001689910888672,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9491972729272048,0.9491972729272048,0.0,16
8,0.5100009441375732,0.0,0.0029997825622558594,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9486787508189561,0.9486787508189561,0.0,18
9,0.8310010433197021,0.0,0.002000093460083008,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9496157130657558,0.9496157130657558,0.0,1
10,0.5109984874725342,0.0,0.0030012130737304688,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9496157130657558,0.9496157130657558,0.0,1
11,0.4299967288970947,0.0,0.0029993057250976562,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9496157130657558,0.9496157130657558,0.0,1
12,0.9199965000152588,0.0,0.0020003318786621094,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9496157130657558,0.9496157130657558,0.0,1
13,0.5550022125244141,0.0,0.00299835205078125,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9476190476190476,0.9476190476190476,0.0,20
14,0.4649991989135742,0.0,0.002000093460083008,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9496157130657558,0.9496157130657558,0.0,1
15,0.5539991855621338,0.0,0.002000570297241211,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9496157130657558,0.9496157130657558,0.0,1
16,0.5450012683868408,0.0,0.001999378204345703,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9496157130657558,0.9496157130657558,0.0,1
17,0.5209996700286865,0.0,0.0009999275207519531,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9496157130657558,0.9496157130657558,0.0,1
18,0.9769971370697021,0.0,0.002000570297241211,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9486787508189561,0.9486787508189561,0.0,18
19,0.5949997901916504,0.0,0.0019998550415039062,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9476190476190476,0.9476190476190476,0.0,20
20,0.6509978771209717,0.0,0.0019996166229248047,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9496157130657558,0.9496157130657558,0.0,1
21,0.5889966487884521,0.0,0.0019998550415039062,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9496157130657558,0.9496157130657558,0.0,1
22,0.6099987030029297,0.0,0.002000093460083008,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9496157130657558,0.9496157130657558,0.0,1
23,0.577998161315918,0.0,0.0019998550415039062,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9496157130657558,0.9496157130657558,0.0,1
