,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,3.450094699859619,0.0,0.0019998550415039062,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.949521322889469,0.949521322889469,0.0,23
1,2.3650002479553223,0.0,0.0019998550415039062,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9573542210617928,0.9573542210617928,0.0,19
2,1.8250012397766113,0.0,0.003002643585205078,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9574376612209803,0.9574376612209803,0.0,18
3,1.2670040130615234,0.0,0.0030002593994140625,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9608355091383812,0.9608355091383812,0.0,8
4,1.1480040550231934,0.0,0.0029997825622558594,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9618055555555555,0.9618055555555555,0.0,6
5,1.2670032978057861,0.0,0.003998994827270508,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9628825700021707,0.9628825700021707,0.0,3
6,4.317436933517456,0.0,0.002000093460083008,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9523809523809523,0.9523809523809523,0.0,21
7,2.2980010509490967,0.0,0.003000020980834961,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9574973031283711,0.9574973031283711,0.0,17
8,1.3990015983581543,0.0,0.003002166748046875,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.958008658008658,0.958008658008658,0.0,15
9,1.0370006561279297,0.0,0.0030014514923095703,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.959412780656304,0.959412780656304,0.0,13
10,0.7129883766174316,0.0,0.002999544143676758,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9594272076372315,0.9594272076372315,0.0,12
11,0.9509868621826172,0.0,0.003001689910888672,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9615384615384615,0.9615384615384615,0.0,7
12,2.9789655208587646,0.0,0.0019998550415039062,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9595150465468716,0.9595150465468716,0.0,11
13,1.2469944953918457,0.0,0.0029990673065185547,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9578013417009305,0.9578013417009305,0.0,16
14,1.3299930095672607,0.0,0.0020008087158203125,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9604666234607906,0.9604666234607906,0.0,9
15,1.4639997482299805,0.0,0.004000186920166016,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9631728045325779,0.9631728045325779,0.0,2
16,1.0759985446929932,0.0,0.003998994827270508,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9603277274687365,0.9603277274687365,0.0,10
17,0.575002908706665,0.0,0.003997802734375,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.0,0.0,0.0,24
18,2.540605068206787,0.0,0.001996278762817383,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9561838981221672,0.9561838981221672,0.0,20
19,1.6890013217926025,0.0,0.001992940902709961,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9585671126456625,0.9585671126456625,0.0,14
20,1.6249959468841553,0.0,0.001999378204345703,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.962736979734147,0.962736979734147,0.0,4
21,1.3629953861236572,0.0,0.0019989013671875,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9625598606878537,0.9625598606878537,0.0,5
22,0.9449994564056396,0.0,0.0029997825622558594,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9510489510489509,0.9510489510489509,0.0,22
23,1.1729962825775146,0.0,0.003000497817993164,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9639344262295082,0.9639344262295082,0.0,1
