,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,3.5369985103607178,0.0,0.002000570297241211,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9505554345458506,0.9505554345458506,0.0,24
1,1.575002670288086,0.0,0.003000020980834961,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9563328264175537,0.9563328264175537,0.0,21
2,1.6080009937286377,0.0,0.0019998550415039062,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9605034722222222,0.9605034722222222,0.0,15
3,1.0699994564056396,0.0,0.003000974655151367,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9621739130434782,0.9621739130434782,0.0,10
4,0.6110014915466309,0.0,0.0030014514923095703,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.962979094076655,0.962979094076655,0.0,5
5,0.7100014686584473,0.0,0.003000974655151367,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9626898047722342,0.9626898047722342,0.0,7
6,4.078677654266357,0.0,0.0019998550415039062,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9529849114366937,0.9529849114366937,0.0,23
7,1.4240036010742188,0.0,0.0039997100830078125,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9572239196857268,0.9572239196857268,0.0,20
8,2.369999885559082,0.0,0.0020003318786621094,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9593952483801296,0.9593952483801296,0.0,18
9,1.1589958667755127,0.0,0.0029985904693603516,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9631236442516268,0.9631236442516268,0.0,3
10,1.031987190246582,0.0,0.0029993057250976562,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9625435540069687,0.9625435540069687,0.0,8
11,0.7209913730621338,0.0,0.003000020980834961,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9630274032187909,0.9630274032187909,0.0,4
12,3.069009304046631,0.0,0.001986265182495117,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9594448058989372,0.9594448058989372,0.0,17
13,1.2979967594146729,0.0,0.0029990673065185547,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9592897358163708,0.9592897358163708,0.0,19
14,2.0629959106445312,0.0,0.0029990673065185547,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9637712789175034,0.9637712789175034,0.0,2
15,0.8489980697631836,0.0,0.0030012130737304688,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9620472782476686,0.9620472782476686,0.0,11
16,0.8210012912750244,0.0,0.003000974655151367,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9612200435729847,0.9612200435729847,0.0,13
17,1.19700026512146,0.0,0.002999544143676758,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9639913232104121,0.9639913232104121,0.0,1
18,2.34999942779541,0.0,0.001999378204345703,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9555218051638099,0.9555218051638099,0.0,22
19,1.5789976119995117,0.0,0.002000570297241211,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9617058311575283,0.9617058311575283,0.0,12
20,1.4689972400665283,0.0,0.0019998550415039062,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9611123180534434,0.9611123180534434,0.0,14
21,1.1879959106445312,0.0,0.0019998550415039062,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9624618070711479,0.9624618070711479,0.0,9
22,1.059997797012329,0.0,0.0020003318786621094,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.962882096069869,0.962882096069869,0.0,6
23,0.793997049331665,0.0,0.003000974655151367,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9604836968257395,0.9604836968257395,0.0,16
