,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,3.5388448238372803,0.0,0.0019998550415039062,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9452262394457674,0.9452262394457674,0.0,22
1,2.491593599319458,0.0,0.0010006427764892578,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9595124074880278,0.9595124074880278,0.0,13
2,1.4735949039459229,0.0,0.0030002593994140625,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9572869714531016,0.9572869714531016,0.0,21
3,1.4125962257385254,0.0,0.003000974655151367,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.961639058413252,0.961639058413252,0.0,6
4,1.4805967807769775,0.0,0.004000186920166016,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.963465324874207,0.963465324874207,0.0,1
5,0.905005693435669,0.0,0.002000570297241211,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9619541720709036,0.9619541720709036,0.0,5
6,3.137593984603882,0.0,0.0019996166229248047,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9383783783783783,0.9383783783783783,0.0,23
7,2.6015915870666504,0.0,0.002000093460083008,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9597738638834529,0.9597738638834529,0.0,10
8,1.3775959014892578,0.0,0.003001689910888672,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9584511638024799,0.9584511638024799,0.0,16
9,1.4075922966003418,0.0,0.0029990673065185547,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9613882863340564,0.9613882863340564,0.0,8
10,1.103593349456787,0.0,0.002998828887939453,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.961412688031393,0.961412688031393,0.0,7
11,0.5119891166687012,0.0,0.002997159957885742,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.0,0.0,0.0,24
12,3.002581834793091,0.0,0.001999378204345703,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9583962060788963,0.9583962060788963,0.0,18
13,2.535580635070801,0.0,0.001998424530029297,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9604691572545613,0.9604691572545613,0.0,9
14,1.5845856666564941,0.0,0.00299835205078125,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.959135135135135,0.959135135135135,0.0,14
15,1.5465903282165527,0.0,0.004000186920166016,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.962673611111111,0.962673611111111,0.0,4
16,1.2265925407409668,0.0,0.0029993057250976562,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9575156351089066,0.9575156351089066,0.0,20
17,1.0389962196350098,0.0,0.0040013790130615234,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9626881955051275,0.9626881955051275,0.0,3
18,2.748741626739502,0.0,0.002000093460083008,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9581881533101047,0.9581881533101047,0.0,19
19,1.5259983539581299,0.0,0.0019996166229248047,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9596354166666666,0.9596354166666666,0.0,11
20,1.0249934196472168,0.0,0.0019998550415039062,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9586490582377137,0.9586490582377137,0.0,15
21,0.9130001068115234,0.0,0.003998756408691406,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9595500757084143,0.9595500757084143,0.0,12
22,0.868999719619751,0.0,0.003999948501586914,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9584511638024799,0.9584511638024799,0.0,16
23,1.108996868133545,0.0,0.002001047134399414,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9627207325049052,0.9627207325049052,0.0,2
