,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.5659263134002686,0.0,0.03597664833068848,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9486725663716815,0.9486725663716815,0.0,1
1,1.0064849853515625,0.0,0.06871414184570312,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9486725663716815,0.9486725663716815,0.0,1
2,1.8440170288085938,0.0,0.1199958324432373,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9486725663716815,0.9486725663716815,0.0,1
3,2.820131540298462,0.0,0.18115234375,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9486725663716815,0.9486725663716815,0.0,1
4,3.4989964962005615,0.0,0.21072173118591309,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9486725663716815,0.9486725663716815,0.0,1
5,4.101444959640503,0.0,0.27042388916015625,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9486725663716815,0.9486725663716815,0.0,1
6,0.5390734672546387,0.0,0.029912233352661133,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9486725663716815,0.9486725663716815,0.0,1
7,0.9725885391235352,0.0,0.05977940559387207,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9486725663716815,0.9486725663716815,0.0,1
8,1.755918264389038,0.0,0.11509084701538086,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9486725663716815,0.9486725663716815,0.0,1
9,2.472929000854492,0.0,0.16417741775512695,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9486725663716815,0.9486725663716815,0.0,1
10,3.21932053565979,0.0,0.23975014686584473,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9486725663716815,0.9486725663716815,0.0,1
11,4.142740249633789,0.0,0.28516721725463867,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9486725663716815,0.9486725663716815,0.0,1
