,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.5547127723693848,0.0,0.03398585319519043,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9608714984437527,0.9608714984437527,0.0,11
1,2.9286317825317383,0.0,0.09964990615844727,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9612989323843417,0.9612989323843417,0.0,7
2,5.765745639801025,0.0,0.1775681972503662,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9612989323843417,0.9612989323843417,0.0,7
3,8.104884147644043,0.0,0.2549564838409424,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9612817089452604,0.9612817089452604,0.0,9
4,10.396947860717773,0.0,0.34444761276245117,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9612817089452604,0.9612817089452604,0.0,9
5,12.649108171463013,0.0,0.42660999298095703,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9615127919911012,0.9615127919911012,0.0,4
6,1.6075022220611572,0.0,0.05668902397155762,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9608366711170448,0.9608366711170448,0.0,12
7,3.1232869625091553,0.0,0.0982058048248291,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9621717846016911,0.9621717846016911,0.0,1
8,5.908235311508179,0.0,0.17009639739990234,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9617437722419929,0.9617437722419929,0.0,2
9,8.345792531967163,0.0,0.24972033500671387,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9617437722419929,0.9617437722419929,0.0,2
10,10.59831428527832,0.0,0.32666683197021484,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9615127919911012,0.9615127919911012,0.0,4
11,13.031435251235962,0.0,0.41310882568359375,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9615127919911012,0.9615127919911012,0.0,4
