,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.5824668407440186,0.0,0.05805253982543945,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9617777777777778,0.9617777777777778,0.0,1
1,3.0669331550598145,0.0,0.1092369556427002,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9612989323843417,0.9612989323843417,0.0,5
2,5.7462732791900635,0.0,0.22446775436401367,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9615470104467658,0.9615470104467658,0.0,3
3,8.071826696395874,0.0,0.2758829593658447,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9611024672149366,0.9611024672149366,0.0,6
4,10.655645370483398,0.0,0.3601057529449463,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9617777777777778,0.9617777777777778,0.0,1
5,12.797287940979004,0.0,0.4335291385650635,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9615470104467658,0.9615470104467658,0.0,3
6,1.696969985961914,0.0,0.05984616279602051,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9600355239786856,0.9600355239786856,0.0,11
7,3.2350592613220215,0.0,0.10523581504821777,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.96,0.96,0.0,12
8,5.940871000289917,0.0,0.1777019500732422,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9606579239831072,0.9606579239831072,0.0,10
9,8.580465078353882,0.0,0.25792455673217773,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9608714984437527,0.9608714984437527,0.0,7
10,10.85498309135437,0.0,0.3393070697784424,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9608714984437527,0.9608714984437527,0.0,7
11,13.258891820907593,0.0,0.420565128326416,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9608540925266904,0.9608540925266904,0.0,9
