,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.4117841720581055,0.0,0.05517578125,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9609287787452557,0.9609287787452557,0.0,12
1,2.7796967029571533,0.0,0.10946893692016602,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9616071428571429,0.9616071428571429,0.0,8
2,5.268290042877197,0.0,0.17953896522521973,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9620535714285714,0.9620535714285714,0.0,6
3,7.69765043258667,0.0,0.24914026260375977,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9611953612845673,0.9611953612845673,0.0,11
4,9.903788805007935,0.0,0.34224939346313477,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9616242748772869,0.9616242748772869,0.0,7
5,12.14543342590332,0.0,0.42697620391845703,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9614097702431408,0.9614097702431408,0.0,9
6,1.53187894821167,0.0,0.054749488830566406,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9613407821229051,0.9613407821229051,0.0,10
7,2.839448928833008,0.0,0.08986115455627441,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.963409192324855,0.963409192324855,0.0,1
8,5.459874629974365,0.0,0.1795055866241455,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9625,0.9625,0.0,4
9,7.6607513427734375,0.0,0.25274109840393066,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9627315331399241,0.9627315331399241,0.0,2
10,10.036112308502197,0.0,0.33197879791259766,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9625,0.9625,0.0,4
11,12.375850915908813,0.0,0.4248533248901367,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9627315331399241,0.9627315331399241,0.0,2
