,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,2.733177661895752,0.0,0.17171835899353027,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8679631525076766,0.8679631525076766,0.0,9
1,5.163910388946533,0.0,0.3184471130371094,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8676608436301663,0.8676608436301663,0.0,11
2,9.821273803710938,0.0,0.5601656436920166,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8686541737649063,0.8686541737649063,0.0,7
3,13.974304437637329,0.0,0.8244428634643555,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8684165672404978,0.8684165672404978,0.0,8
4,17.954073190689087,0.0,1.0476148128509521,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8688622244915327,0.8688622244915327,0.0,5
5,21.810852766036987,0.0,1.3155467510223389,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8692543411644535,0.8692543411644535,0.0,3
6,2.96816349029541,0.0,0.1910688877105713,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8676219720232003,0.8676219720232003,0.0,12
7,5.655967712402344,0.0,0.31564760208129883,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8677122400272758,0.8677122400272758,0.0,10
8,10.47259783744812,0.0,0.5465145111083984,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8687058021640964,0.8687058021640964,0.0,6
9,14.53523850440979,0.0,0.8067996501922607,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8691724196710134,0.8691724196710134,0.0,4
10,18.73497462272644,0.0,1.1088933944702148,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8695652173913043,0.8695652173913043,0.0,1
11,22.39854073524475,0.0,1.313474178314209,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.869424582907729,0.869424582907729,0.0,2
