,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.567044258117676,0.0,0.20800280570983887,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8973651191969887,0.8973651191969887,0.0,7
1,10.758391618728638,0.0,0.3690023422241211,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8986040290896933,0.8986040290896933,0.0,1
2,19.525349855422974,0.0,0.6809995174407959,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8982045929018789,0.8982045929018789,0.0,3
3,28.14428973197937,0.0,0.9329984188079834,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8977272727272727,0.8977272727272727,0.0,5
4,35.73382210731506,0.0,1.190000057220459,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8976522683599298,0.8976522683599298,0.0,6
5,43.40246605873108,0.0,1.4674808979034424,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.898279605812594,0.898279605812594,0.0,2
6,5.823044776916504,0.0,0.198164701461792,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8972837442540743,0.8972837442540743,0.0,8
7,11.536386013031006,0.0,0.3640010356903076,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8970821837638994,0.8970821837638994,0.0,11
8,21.57847571372986,0.0,0.6289987564086914,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.897894385026738,0.897894385026738,0.0,4
9,29.71828842163086,0.0,0.8850014209747314,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.897035490605428,0.897035490605428,0.0,12
10,38.619791984558105,0.0,1.156001329421997,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8972368311211285,0.8972368311211285,0.0,9
11,46.73910737037659,0.0,1.41117525100708,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8971214017521902,0.8971214017521902,0.0,10
