,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,4.497981786727905,0.0,0.20243597030639648,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8959624727760094,0.8959624727760094,0.0,9
1,8.439408540725708,0.0,0.34479856491088867,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8976312044864819,0.8976312044864819,0.0,4
2,15.826316833496094,0.0,0.6258699893951416,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8977852068533222,0.8977852068533222,0.0,1
3,22.575029850006104,0.0,0.8709011077880859,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8976417461113898,0.8976417461113898,0.0,3
4,29.34980535507202,0.0,1.1353626251220703,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8975430386093932,0.8975430386093932,0.0,5
5,35.64342212677002,0.0,1.3921518325805664,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8976864612043766,0.8976864612043766,0.0,2
6,4.9882285594940186,0.0,0.18045616149902344,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.894617895706035,0.894617895706035,0.0,12
7,9.602530717849731,0.0,0.3169057369232178,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8956470883114713,0.8956470883114713,0.0,10
8,17.54100251197815,0.0,0.5739634037017822,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8964076858813701,0.8964076858813701,0.0,6
9,24.999066829681396,0.0,0.8165016174316406,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8960507639642648,0.8960507639642648,0.0,8
10,31.568772315979004,0.0,1.0925242900848389,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8954401202605646,0.8954401202605646,0.0,11
11,38.89505863189697,0.0,1.3566858768463135,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8961255845023379,0.8961255845023379,0.0,7
