,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.388875722885132,0.0,0.2100062370300293,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8962059167641651,0.8962059167641651,0.0,12
1,11.861763954162598,0.0,0.3750007152557373,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8980546046589296,0.8980546046589296,0.0,4
2,21.95533275604248,0.0,0.7082180976867676,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8980785296574771,0.8980785296574771,0.0,3
3,31.29280662536621,0.0,0.9350001811981201,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8978808610045053,0.8978808610045053,0.0,5
4,39.70698308944702,0.0,1.1920053958892822,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8982895285773884,0.8982895285773884,0.0,1
5,48.17065954208374,0.0,1.4811651706695557,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8977310643977311,0.8977310643977311,0.0,6
6,6.794881582260132,0.0,0.1999974250793457,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8967527060782682,0.8967527060782682,0.0,11
7,12.78420090675354,0.0,0.37000060081481934,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8982485404503753,0.8982485404503753,0.0,2
8,23.523545265197754,0.0,0.6091208457946777,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8976496082680447,0.8976496082680447,0.0,7
9,33.50098133087158,0.0,0.9050016403198242,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8972819743204936,0.8972819743204936,0.0,9
10,42.76398253440857,0.0,1.1500012874603271,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8972819743204936,0.8972819743204936,0.0,9
11,51.08434438705444,0.0,1.4340567588806152,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8974593919200333,0.8974593919200333,0.0,8
