,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,4.310485363006592,0.0,0.1926119327545166,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8926771918038293,0.8926771918038293,0.0,12
1,8.233875036239624,0.0,0.3496267795562744,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8933064921992955,0.8933064921992955,0.0,7
2,15.432357788085938,0.0,0.6127936840057373,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8938060514625765,0.8938060514625765,0.0,5
3,22.076283931732178,0.0,0.8650038242340088,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8939025413067181,0.8939025413067181,0.0,2
4,28.380760431289673,0.0,1.0939302444458008,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8931534400402247,0.8931534400402247,0.0,9
5,34.8846709728241,0.0,1.3628268241882324,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.893620588481851,0.893620588481851,0.0,6
6,5.029566049575806,0.0,0.18331122398376465,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8931240030224162,0.8931240030224162,0.0,10
7,9.329829931259155,0.0,0.3258240222930908,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8938238498282074,0.8938238498282074,0.0,4
8,16.820966482162476,0.0,0.552664041519165,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8939914522752033,0.8939914522752033,0.0,1
9,24.62697982788086,0.0,0.8142750263214111,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8938556839109325,0.8938556839109325,0.0,3
10,31.0986647605896,0.0,1.0641624927520752,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.893225023029897,0.893225023029897,0.0,8
11,38.12101125717163,0.0,1.3462371826171875,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8930754416813196,0.8930754416813196,0.0,11
