,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.7658615112304688,0.0,0.05980086326599121,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9653498124034429,0.9653498124034429,0.0,7
1,3.5308167934417725,0.0,0.09289050102233887,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.964726631393298,0.964726631393298,0.0,10
2,6.548385381698608,0.0,0.19475483894348145,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9653803748621832,0.9653803748621832,0.0,4
3,9.310943603515625,0.0,0.2686936855316162,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9653651003750275,0.9653651003750275,0.0,5
4,12.45704174041748,0.0,0.3433091640472412,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9653651003750275,0.9653651003750275,0.0,5
5,14.764976501464844,0.0,0.4317903518676758,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9655781112091791,0.9655781112091791,0.0,2
6,1.9454402923583984,0.0,0.07382988929748535,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9629302736098853,0.9629302736098853,0.0,12
7,3.6834981441497803,0.0,0.10582399368286133,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9643014543851917,0.9643014543851917,0.0,11
8,6.951600074768066,0.0,0.18094682693481445,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9656084656084657,0.9656084656084657,0.0,1
9,10.067356586456299,0.0,0.27100133895874023,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.965395635882742,0.965395635882742,0.0,3
10,12.397846937179565,0.0,0.37160325050354004,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9651675485008819,0.9651675485008819,0.0,8
11,15.250822305679321,0.0,0.4264402389526367,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9651675485008819,0.9651675485008819,0.0,8
