,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.8023407459259033,0.0,0.05871462821960449,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9655629139072847,0.9655629139072847,0.0,3
1,3.5876331329345703,0.0,0.10898089408874512,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9646954986760813,0.9646954986760813,0.0,9
2,6.457927703857422,0.0,0.17949771881103516,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9657912160670933,0.9657912160670933,0.0,1
3,9.284091472625732,0.0,0.2692379951477051,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9655781112091791,0.9655781112091791,0.0,2
4,12.296728372573853,0.0,0.3596031665802002,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9653651003750275,0.9653651003750275,0.0,4
5,14.683207273483276,0.0,0.44196391105651855,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9653651003750275,0.9653651003750275,0.0,4
6,1.8322267532348633,0.0,0.055783748626708984,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9653191959354981,0.9653191959354981,0.0,6
7,3.5485329627990723,0.0,0.09635353088378906,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.964726631393298,0.964726631393298,0.0,7
8,6.756994962692261,0.0,0.17955636978149414,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9642699602999558,0.9642699602999558,0.0,11
9,9.670558452606201,0.0,0.25821900367736816,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9642541924095321,0.9642541924095321,0.0,12
10,12.566844940185547,0.0,0.3466954231262207,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9644826825501875,0.9644826825501875,0.0,10
11,14.956665277481079,0.0,0.43024349212646484,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.964711071901191,0.964711071901191,0.0,8
