,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.5604467391967773,0.0,0.051998138427734375,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9643568740314369,0.9643568740314369,0.0,7
1,2.9169328212738037,0.0,0.09299659729003906,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9638981173864896,0.9638981173864896,0.0,11
2,5.53931450843811,0.0,0.19500064849853516,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9646017699115045,0.9646017699115045,0.0,3
3,8.08935022354126,0.0,0.25994014739990234,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9641592920353982,0.9641592920353982,0.0,8
4,10.644911766052246,0.0,0.3337581157684326,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9641434262948207,0.9641434262948207,0.0,9
5,12.781414031982422,0.0,0.4451930522918701,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9645861000442673,0.9645861000442673,0.0,4
6,1.6104485988616943,0.0,0.050997018814086914,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9636040834442966,0.9636040834442966,0.0,12
7,3.0780882835388184,0.0,0.10199904441833496,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9641116526362428,0.9641116526362428,0.0,10
8,5.7083165645599365,0.0,0.17499732971191406,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9643884096438842,0.9643884096438842,0.0,5
9,8.168998956680298,0.0,0.24668550491333008,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9643726488161097,0.9643726488161097,0.0,6
10,10.649570941925049,0.0,0.3230910301208496,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9649977846699158,0.9649977846699158,0.0,2
11,13.187596082687378,0.0,0.4046058654785156,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9650442477876106,0.9650442477876106,0.0,1
