,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.1669976711273193,0.0,0.05000114440917969,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9642301710730948,0.9642301710730948,0.0,12
1,2.2669997215270996,0.0,0.0930030345916748,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9656090525848681,0.9656090525848681,0.0,3
2,4.21815824508667,0.0,0.1750028133392334,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9651807496118874,0.9651807496118874,0.0,7
3,6.102261304855347,0.0,0.2540011405944824,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9656243069416722,0.9656243069416722,0.0,2
4,8.024266481399536,0.0,0.33699631690979004,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9656090525848681,0.9656090525848681,0.0,3
5,9.69642686843872,0.0,0.43039417266845703,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9653794940079894,0.9653794940079894,0.0,6
6,1.247999906539917,0.0,0.05299949645996094,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9658385093167702,0.9658385093167702,0.0,1
7,2.4020018577575684,0.0,0.09799766540527344,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9651652984246728,0.9651652984246728,0.0,8
8,4.522262096405029,0.0,0.20300030708312988,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9654255319148937,0.9654255319148937,0.0,5
9,6.346261024475098,0.0,0.2460019588470459,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9647528264242963,0.9647528264242963,0.0,10
10,8.204265594482422,0.0,0.32999682426452637,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9647528264242963,0.9647528264242963,0.0,10
11,9.959687948226929,0.0,0.4505031108856201,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9649667405764968,0.9649667405764968,0.0,9
