,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.5014052391052246,0.0,0.059755802154541016,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9643252825171726,0.9643252825171726,0.0,6
1,2.774493932723999,0.0,0.10628032684326172,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9647684467095059,0.9647684467095059,0.0,3
2,5.2976672649383545,0.0,0.19290566444396973,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9638981173864896,0.9638981173864896,0.0,12
3,7.745651960372925,0.0,0.26084232330322266,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9639141022802745,0.9639141022802745,0.0,11
4,9.9904944896698,0.0,0.3450007438659668,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9643568740314369,0.9643568740314369,0.0,5
5,12.270066976547241,0.0,0.4351987838745117,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9643726488161097,0.9643726488161097,0.0,4
6,1.4983439445495605,0.0,0.0339512825012207,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9657003761894224,0.9657003761894224,0.0,1
7,2.9106457233428955,0.0,0.08965373039245605,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.964799645782599,0.964799645782599,0.0,2
8,5.517615795135498,0.0,0.16593623161315918,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9641751437417073,0.9641751437417073,0.0,7
9,7.902493953704834,0.0,0.24600005149841309,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9641592920353982,0.9641592920353982,0.0,8
10,10.295485258102417,0.0,0.32199883460998535,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9639300730250054,0.9639300730250054,0.0,9
11,12.59625792503357,0.0,0.41900038719177246,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9639300730250054,0.9639300730250054,0.0,9
