,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.5634877681732178,0.0,0.03990530967712402,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9653803748621832,0.9653803748621832,0.0,4
1,3.0576045513153076,0.0,0.11054515838623047,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9646954986760813,0.9646954986760813,0.0,11
2,5.743685007095337,0.0,0.19670772552490234,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9649084087397926,0.9649084087397926,0.0,10
3,8.17681074142456,0.0,0.283139705657959,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9655781112091791,0.9655781112091791,0.0,1
4,11.01060175895691,0.0,0.423642635345459,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9655781112091791,0.9655781112091791,0.0,1
5,13.180853366851807,0.0,0.45474720001220703,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9655781112091791,0.9655781112091791,0.0,1
6,1.6521010398864746,0.0,0.048038482666015625,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.965121412803532,0.965121412803532,0.0,9
7,3.147312879562378,0.0,0.1092233657836914,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9653651003750275,0.9653651003750275,0.0,5
8,5.945393085479736,0.0,0.18904495239257812,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9646643109540637,0.9646643109540637,0.0,12
9,8.744665145874023,0.0,0.2649667263031006,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9651368049426301,0.9651368049426301,0.0,7
10,11.327150106430054,0.0,0.32735276222229004,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9651521835024262,0.9651521835024262,0.0,6
11,13.686020374298096,0.0,0.4281439781188965,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9651368049426301,0.9651368049426301,0.0,7
