,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.6599645614624023,0.0,0.05370378494262695,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9655781112091791,0.9655781112091791,0.0,1
1,3.123995780944824,0.0,0.11774158477783203,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.964711071901191,0.964711071901191,0.0,11
2,6.064470052719116,0.0,0.19159984588623047,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9651675485008819,0.9651675485008819,0.0,3
3,8.489202737808228,0.0,0.2855215072631836,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9649393605292171,0.9649393605292171,0.0,6
4,11.023235082626343,0.0,0.34755778312683105,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9649393605292171,0.9649393605292171,0.0,6
5,13.340383529663086,0.0,0.43726277351379395,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.964726631393298,0.964726631393298,0.0,8
6,1.7495942115783691,0.0,0.05990791320800781,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9631915362574389,0.9631915362574389,0.0,12
7,3.3004956245422363,0.0,0.0998084545135498,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9651521835024262,0.9651521835024262,0.0,5
8,6.181322813034058,0.0,0.19212102890014648,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9653803748621832,0.9653803748621832,0.0,2
9,8.699475288391113,0.0,0.28130245208740234,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9651675485008819,0.9651675485008819,0.0,3
10,11.654511451721191,0.0,0.3363528251647949,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.964726631393298,0.964726631393298,0.0,8
11,13.914515495300293,0.0,0.42521047592163086,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.964726631393298,0.964726631393298,0.0,8
