,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.121001958847046,0.0,0.048002004623413086,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9644444444444443,0.9644444444444443,0.0,12
1,2.1989991664886475,0.0,0.08700013160705566,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9644602398933806,0.9644602398933806,0.0,10
2,4.3210015296936035,0.0,0.17499923706054688,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9646902065289807,0.9646902065289807,0.0,9
3,6.253415107727051,0.0,0.2429971694946289,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9649044868947134,0.9649044868947134,0.0,7
4,8.060409784317017,0.0,0.32900118827819824,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9649044868947134,0.9649044868947134,0.0,7
5,9.930348634719849,0.0,0.4153323173522949,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9653487338960463,0.9653487338960463,0.0,4
6,1.1869993209838867,0.0,0.04700016975402832,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9644602398933806,0.9644602398933806,0.0,10
7,2.4009997844696045,0.0,0.09299898147583008,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9651652984246728,0.9651652984246728,0.0,5
8,4.497997045516968,0.0,0.15599822998046875,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9653794940079894,0.9653794940079894,0.0,2
9,6.376416444778442,0.0,0.22699856758117676,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9651652984246728,0.9651652984246728,0.0,5
10,8.194411516189575,0.0,0.30100059509277344,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9656243069416722,0.9656243069416722,0.0,1
11,10.028346300125122,0.0,0.3883349895477295,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9653794940079894,0.9653794940079894,0.0,2
