,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.4667859077453613,0.0,0.05083870887756348,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9648618784530385,0.9648618784530385,0.0,7
1,2.8367726802825928,0.0,0.08896899223327637,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9659593280282935,0.9659593280282935,0.0,1
2,5.251063346862793,0.0,0.18207478523254395,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9657609896178485,0.9657609896178485,0.0,2
3,7.596215724945068,0.0,0.27414917945861816,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9655477031802121,0.9655477031802121,0.0,5
4,9.9553701877594,0.0,0.3424253463745117,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9657609896178485,0.9657609896178485,0.0,2
5,12.063602209091187,0.0,0.4253809452056885,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9657609896178485,0.9657609896178485,0.0,2
6,1.5266175270080566,0.0,0.05017662048339844,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9646954986760813,0.9646954986760813,0.0,8
7,2.8897950649261475,0.0,0.09570956230163574,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9644826825501875,0.9644826825501875,0.0,9
8,5.464083909988403,0.0,0.18504786491394043,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9644826825501875,0.9644826825501875,0.0,9
9,7.987028121948242,0.0,0.25931859016418457,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9644826825501875,0.9644826825501875,0.0,9
10,10.342692613601685,0.0,0.33138251304626465,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9642541924095321,0.9642541924095321,0.0,12
11,12.319996356964111,0.0,0.428769588470459,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9651368049426301,0.9651368049426301,0.0,6
