,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.707369327545166,0.0,0.2284562587738037,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.899635191312463,0.899635191312463,0.0,5
1,12.849236965179443,0.0,0.4440033435821533,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8989068722989577,0.8989068722989577,0.0,10
2,23.53928303718567,0.0,0.7349634170532227,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8994583615436695,0.8994583615436695,0.0,8
3,32.807931423187256,0.0,1.0229988098144531,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8999237352766715,0.8999237352766715,0.0,3
4,41.781235218048096,0.0,1.2495994567871094,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9001439823833318,0.9001439823833318,0.0,1
5,50.55106592178345,0.0,1.5333538055419922,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8998983739837398,0.8998983739837398,0.0,4
6,7.39425802230835,0.0,0.21823835372924805,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8971297942595885,0.8971297942595885,0.0,12
7,13.907244205474854,0.0,0.3976743221282959,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8987395313425262,0.8987395313425262,0.0,11
8,25.25377130508423,0.0,0.7080416679382324,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8990112397532325,0.8990112397532325,0.0,9
9,34.76945471763611,0.0,0.9355485439300537,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8994843182010313,0.8994843182010313,0.0,7
10,45.12315607070923,0.0,1.1890065670013428,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8995433789954338,0.8995433789954338,0.0,6
11,53.437912940979004,0.0,1.4750034809112549,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8999238643092801,0.8999238643092801,0.0,2
