,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,4.657770395278931,0.0,0.19600248336791992,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8971549893842886,0.8971549893842886,0.0,7
1,8.976770877838135,0.0,0.3831815719604492,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8963000678886626,0.8963000678886626,0.0,12
2,16.352393865585327,0.0,0.6740021705627441,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8973641834053734,0.8973641834053734,0.0,4
3,23.59727644920349,0.0,0.8983325958251953,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.897170930035575,0.897170930035575,0.0,6
4,30.756609201431274,0.0,1.2299997806549072,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8976204589719705,0.8976204589719705,0.0,1
5,37.12840151786804,0.0,1.403001070022583,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8973989663644837,0.8973989663644837,0.0,2
6,5.083778381347656,0.0,0.17399382591247559,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8969666158278258,0.8969666158278258,0.0,8
7,10.035956382751465,0.0,0.32400012016296387,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8965341920176256,0.8965341920176256,0.0,11
8,18.288851499557495,0.0,0.6069989204406738,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8972643347166935,0.8972643347166935,0.0,5
9,25.86260676383972,0.0,0.8410000801086426,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.896604284867474,0.896604284867474,0.0,10
10,33.178595781326294,0.0,1.0959999561309814,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8969080897924607,0.8969080897924607,0.0,9
11,40.131388902664185,0.0,1.3496100902557373,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8973751058425063,0.8973751058425063,0.0,3
