,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,7.095585346221924,0.0,0.23219871520996094,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8978275627970129,0.8978275627970129,0.0,12
1,13.434416770935059,0.0,0.46216320991516113,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8994403934203832,0.8994403934203832,0.0,10
2,24.765360116958618,0.0,0.7801735401153564,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9002288717470542,0.9002288717470542,0.0,4
3,34.76904630661011,0.0,1.0658421516418457,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9003727549983057,0.9003727549983057,0.0,3
4,43.91904139518738,0.0,1.3742413520812988,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.899499618352981,0.899499618352981,0.0,9
5,52.75594902038574,0.0,1.5414726734161377,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8995759117896522,0.8995759117896522,0.0,8
6,7.544146299362183,0.0,0.217207670211792,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8991105463786531,0.8991105463786531,0.0,11
7,14.441462278366089,0.0,0.4188408851623535,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9001270648030496,0.9001270648030496,0.0,6
8,26.47507405281067,0.0,0.6959841251373291,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8997885835095137,0.8997885835095137,0.0,7
9,37.230717420578,0.0,0.9427971839904785,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9004570848146268,0.9004570848146268,0.0,2
10,46.9200222492218,0.0,1.2171077728271484,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9002115954295387,0.9002115954295387,0.0,5
11,55.68142604827881,0.0,1.4623348712921143,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9007272112294942,0.9007272112294942,0.0,1
