,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,3.505727767944336,0.0,0.19700217247009277,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8850633778691331,0.8850633778691331,0.0,12
1,6.704094409942627,0.0,0.3559999465942383,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8852374839537868,0.8852374839537868,0.0,10
2,12.369576454162598,0.0,0.6799991130828857,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8859416445623343,0.8859416445623343,0.0,9
3,17.71657943725586,0.0,0.8950018882751465,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8864393745193541,0.8864393745193541,0.0,6
4,22.62357449531555,0.0,1.1180000305175781,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8864199641056321,0.8864199641056321,0.0,7
5,27.345573902130127,0.0,1.3880000114440918,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8871036663533031,0.8871036663533031,0.0,2
6,3.889726161956787,0.0,0.17799925804138184,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8851727982162765,0.8851727982162765,0.0,11
7,7.450096607208252,0.0,0.3299984931945801,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8863208354733778,0.8863208354733778,0.0,8
8,13.500576972961426,0.0,0.5830018520355225,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8870650594169446,0.8870650594169446,0.0,3
9,19.163583755493164,0.0,0.8509984016418457,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8872167592988456,0.8872167592988456,0.0,1
10,24.563568115234375,0.0,1.0979998111724854,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8864587782998719,0.8864587782998719,0.0,5
11,29.76221489906311,0.0,1.3377656936645508,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8870471633629529,0.8870471633629529,0.0,4
