,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.5788185596466064,0.0,0.20499777793884277,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8999830191883171,0.8999830191883171,0.0,9
1,10.86000919342041,0.0,0.36299896240234375,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9005768578215133,0.9005768578215133,0.0,5
2,19.943748235702515,0.0,0.6781716346740723,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8997027600849257,0.8997027600849257,0.0,11
3,28.329989194869995,0.0,0.9231302738189697,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.900101763907734,0.900101763907734,0.0,8
4,36.49413204193115,0.0,1.1740009784698486,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9001694915254238,0.9001694915254238,0.0,7
5,43.859174966812134,0.0,1.4334559440612793,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9008902077151335,0.9008902077151335,0.0,3
6,6.125816583633423,0.0,0.1900033950805664,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8992116639823684,0.8992116639823684,0.0,12
7,11.79116678237915,0.0,0.35000181198120117,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8997542581137193,0.8997542581137193,0.0,10
8,21.818133115768433,0.0,0.6107640266418457,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9003133734225459,0.9003133734225459,0.0,6
9,30.594125270843506,0.0,0.8600001335144043,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.900762066045724,0.900762066045724,0.0,4
10,39.340126276016235,0.0,1.1080000400543213,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.90132971965783,0.90132971965783,0.0,1
11,47.089802265167236,0.0,1.3648087978363037,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9009741634900467,0.9009741634900467,0.0,2
