,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.686208963394165,0.0,0.1100015640258789,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8742111905763567,0.8742111905763567,0.0,1
1,3.2612152099609375,0.0,0.1959996223449707,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8742111905763567,0.8742111905763567,0.0,1
2,5.770042896270752,0.0,0.32500290870666504,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8742111905763567,0.8742111905763567,0.0,1
3,8.267036199569702,0.0,0.4630000591278076,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8742111905763567,0.8742111905763567,0.0,1
4,10.271039724349976,0.0,0.5960028171539307,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8742111905763567,0.8742111905763567,0.0,1
5,12.373512744903564,0.0,0.7399988174438477,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8742111905763567,0.8742111905763567,0.0,1
6,1.6752188205718994,0.0,0.11200165748596191,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8742111905763567,0.8742111905763567,0.0,1
7,3.142216205596924,0.0,0.20400023460388184,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8742111905763567,0.8742111905763567,0.0,1
8,5.837043762207031,0.0,0.32799863815307617,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8742111905763567,0.8742111905763567,0.0,1
9,8.092042207717896,0.0,0.46900057792663574,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8742111905763567,0.8742111905763567,0.0,1
10,10.254039287567139,0.0,0.6009998321533203,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8742111905763567,0.8742111905763567,0.0,1
11,12.29051661491394,0.0,0.748999834060669,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8742111905763567,0.8742111905763567,0.0,1
