,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,7.4291417598724365,0.0,0.003000020980834961,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.85629150349055,0.85629150349055,0.0,18
1,5.492016315460205,0.0,0.005040407180786133,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8883196721311475,0.8883196721311475,0.0,9
2,2.6914830207824707,0.0,0.00599980354309082,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8829868476877385,0.8829868476877385,0.0,15
3,2.205484628677368,0.0,0.006999492645263672,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8910469375585653,0.8910469375585653,0.0,3
4,2.648484945297241,0.0,0.005998134613037109,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8865334491746307,0.8865334491746307,0.0,10
5,1.7714858055114746,0.0,0.0070018768310546875,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8892915695918544,0.8892915695918544,0.0,7
6,7.22514271736145,0.0,0.0040035247802734375,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8407141606861545,0.8407141606861545,0.0,20
7,3.439483404159546,0.0,0.005998134613037109,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8833275802554367,0.8833275802554367,0.0,14
8,3.3934881687164307,0.0,0.007998228073120117,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8826079417374719,0.8826079417374719,0.0,16
9,4.083887815475464,0.0,0.007133960723876953,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8905295315682281,0.8905295315682281,0.0,4
10,1.1950743198394775,0.0,0.0070037841796875,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8059275129441172,0.8059275129441172,0.0,22
11,2.340872049331665,0.0,0.0059986114501953125,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8857641921397381,0.8857641921397381,0.0,13
12,6.483250379562378,0.0,0.004000186920166016,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8785494355114607,0.8785494355114607,0.0,17
13,5.196608066558838,0.0,0.006528377532958984,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8891887333445775,0.8891887333445775,0.0,8
14,3.3288815021514893,0.0,0.006997823715209961,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8861802575107297,0.8861802575107297,0.0,11
15,2.763935089111328,0.0,0.0075342655181884766,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8920330133063836,0.8920330133063836,0.0,1
16,1.4659993648529053,0.0,0.006001710891723633,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.0,0.0,0.0,23
17,1.456998348236084,0.0,0.006997823715209961,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.0,0.0,0.0,23
18,7.062794923782349,0.0,0.004994869232177734,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8858307849133538,0.8858307849133538,0.0,12
19,3.7423839569091797,0.0,0.005000114440917969,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8899966766367563,0.8899966766367563,0.0,6
20,2.158421277999878,0.0,0.007591724395751953,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.847432582194311,0.847432582194311,0.0,19
21,3.613659381866455,0.0,0.0060007572174072266,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8900986730180334,0.8900986730180334,0.0,5
22,2.305608034133911,0.0,0.006001472473144531,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8304557033682424,0.8304557033682424,0.0,21
23,2.157611608505249,0.0,0.007000446319580078,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8914735168605139,0.8914735168605139,0.0,2
